Sample:	'20211010A(EM)
778.0	5.867
778.2	5.938
778.4	5.875
778.6	5.863
778.8	5.719
779.0	5.781
779.2	5.674
779.4	5.616
779.6	5.603
779.8	5.548
780.0	5.554
780.2	5.591
780.4	5.530
780.6	5.493
780.8	5.474
781.0	5.377
781.2	5.404
781.4	5.329
781.6	5.236
781.8	5.252
782.0	5.230
782.2	5.241
782.4	5.348
782.6	5.326
782.8	5.285
783.0	5.289
783.2	5.159
783.4	5.089
783.6	5.176
783.8	5.094
784.0	4.998
784.2	4.976
784.4	4.879
784.6	4.910
784.8	4.891
785.0	4.935
785.2	4.934
785.4	5.054
785.6	5.025
785.8	4.976
786.0	4.772
786.2	4.709
786.4	4.647
786.6	4.700
786.8	4.758
787.0	4.728
787.2	4.645
787.4	4.623
787.6	4.591
787.8	4.645
788.0	4.698
788.2	4.632
788.4	4.549
788.6	4.624
788.8	4.705
789.0	4.721
789.2	4.694
789.4	4.607
789.6	4.504
789.8	4.461
790.0	4.559
790.2	4.502
790.4	4.493
790.6	4.410
790.8	4.417
791.0	4.322
791.2	4.376
791.4	4.358
791.6	4.361
791.8	4.336
792.0	4.353
792.2	4.294
792.4	4.207
792.6	4.191
792.8	4.106
793.0	4.098
793.2	4.032
793.4	4.052
793.6	4.102
793.8	4.155
794.0	4.158
794.2	4.253
794.4	4.277
794.6	4.236
794.8	4.277
795.0	4.144
795.2	4.119
795.4	4.144
795.6	4.179
795.8	4.159
796.0	4.185
796.2	4.138
796.4	4.131
796.6	4.086
796.8	4.142
797.0	4.160
797.2	4.152
797.4	4.132
797.6	4.116
797.8	3.991
798.0	3.923
798.2	3.925
798.4	3.983
798.6	4.034
798.8	4.138
799.0	4.133
799.2	3.996
799.4	3.944
799.6	3.930
799.8	3.930
800.0	4.004
800.2	4.089
800.4	4.066
800.6	4.099
800.8	4.114
801.0	4.131
801.2	4.120
801.4	4.165
801.6	4.213
801.8	4.300
802.0	4.294
802.2	4.243
802.4	4.132
802.6	4.124
802.8	4.214
803.0	4.290
803.2	4.378
803.4	4.410
803.6	4.455
803.8	4.551
804.0	4.525
804.2	4.536
804.4	4.622
804.6	4.702
804.8	4.835
805.0	4.928
805.2	4.893
805.4	4.979
805.6	5.068
805.8	5.143
806.0	5.226
806.2	5.275
806.4	5.344
806.6	5.504
806.8	5.663
807.0	5.716
807.2	5.742
807.4	5.858
807.6	5.901
807.8	6.055
808.0	6.194
808.2	6.362
808.4	6.448
808.6	6.650
808.8	6.697
809.0	6.823
809.2	6.943
809.4	7.192
809.6	7.357
809.8	7.591
810.0	7.718
810.2	7.832
810.4	7.967
810.6	8.135
810.8	8.308
811.0	8.548
811.2	8.762
811.4	8.929
811.6	9.178
811.8	9.418
812.0	9.671
812.2	9.884
812.4	10.03
812.6	10.19
812.8	10.29
813.0	10.43
813.2	10.67
813.4	10.93
813.6	11.20
813.8	11.45
814.0	11.56
814.2	11.73
814.4	11.89
814.6	12.05
814.8	12.23
815.0	12.46
815.2	12.60
815.4	12.77
815.6	13.05
815.8	13.29
816.0	13.46
816.2	13.69
816.4	13.97
816.6	14.07
816.8	14.39
817.0	14.62
817.2	14.75
817.4	15.04
817.6	15.27
817.8	15.28
818.0	15.44
818.2	15.62
818.4	15.66
818.6	15.87
818.8	15.95
819.0	16.07
819.2	16.30
819.4	16.60
819.6	16.70
819.8	16.77
820.0	16.86

