Sample:	'20211010A(EM)
778.0	6.066
778.2	5.960
778.4	5.801
778.6	5.747
778.8	5.660
779.0	5.688
779.2	5.752
779.4	5.721
779.6	5.570
779.8	5.512
780.0	5.398
780.2	5.410
780.4	5.491
780.6	5.576
780.8	5.520
781.0	5.580
781.2	5.531
781.4	5.530
781.6	5.443
781.8	5.334
782.0	5.306
782.2	5.291
782.4	5.131
782.6	5.194
782.8	5.120
783.0	5.164
783.2	5.281
783.4	5.200
783.6	5.105
783.8	5.107
784.0	4.910
784.2	4.903
784.4	4.818
784.6	4.807
784.8	4.948
785.0	4.947
785.2	4.844
785.4	4.834
785.6	4.780
785.8	4.855
786.0	4.873
786.2	4.853
786.4	4.771
786.6	4.759
786.8	4.785
787.0	4.832
787.2	4.871
787.4	4.869
787.6	4.817
787.8	4.713
788.0	4.615
788.2	4.575
788.4	4.633
788.6	4.655
788.8	4.711
789.0	4.640
789.2	4.555
789.4	4.433
789.6	4.390
789.8	4.443
790.0	4.474
790.2	4.551
790.4	4.503
790.6	4.456
790.8	4.431
791.0	4.445
791.2	4.384
791.4	4.405
791.6	4.373
791.8	4.368
792.0	4.367
792.2	4.432
792.4	4.406
792.6	4.388
792.8	4.381
793.0	4.273
793.2	4.200
793.4	4.142
793.6	4.151
793.8	4.144
794.0	4.154
794.2	4.221
794.4	4.271
794.6	4.204
794.8	4.267
795.0	4.135
795.2	4.055
795.4	4.104
795.6	4.184
795.8	4.163
796.0	4.240
796.2	4.154
796.4	4.080
796.6	4.105
796.8	4.100
797.0	4.062
797.2	4.046
797.4	4.027
797.6	4.009
797.8	4.051
798.0	4.082
798.2	4.071
798.4	4.019
798.6	3.956
798.8	3.981
799.0	4.030
799.2	4.106
799.4	4.059
799.6	4.001
799.8	3.942
800.0	3.984
800.2	4.137
800.4	4.224
800.6	4.250
800.8	4.207
801.0	4.251
801.2	4.238
801.4	4.298
801.6	4.260
801.8	4.274
802.0	4.285
802.2	4.379
802.4	4.439
802.6	4.462
802.8	4.488
803.0	4.483
803.2	4.538
803.4	4.634
803.6	4.768
803.8	4.944
804.0	5.114
804.2	5.226
804.4	5.340
804.6	5.365
804.8	5.424
805.0	5.442
805.2	5.482
805.4	5.636
805.6	5.870
805.8	6.154
806.0	6.377
806.2	6.399
806.4	6.428
806.6	6.508
806.8	6.733
807.0	7.068
807.2	7.257
807.4	7.398
807.6	7.528
807.8	7.762
808.0	7.957
808.2	8.165
808.4	8.329
808.6	8.574
808.8	8.702
809.0	8.869
809.2	8.983
809.4	9.304
809.6	9.757
809.8	10.28
810.0	10.44
810.2	10.66
810.4	10.84
810.6	11.15
810.8	11.48
811.0	11.76
811.2	11.94
811.4	12.23
811.6	12.44
811.8	12.83
812.0	13.19
812.2	13.50
812.4	13.84
812.6	14.03
812.8	14.24
813.0	14.62
813.2	14.93
813.4	15.31
813.6	15.62
813.8	15.89
814.0	16.13
814.2	16.37
814.4	16.64
814.6	17.12
814.8	17.49
815.0	17.89
815.2	18.18
815.4	18.39
815.6	18.48
815.8	18.70
816.0	19.05
816.2	19.51
816.4	20.04
816.6	20.36
816.8	20.53
817.0	20.97
817.2	21.28
817.4	21.68
817.6	22.00
817.8	22.17
818.0	22.30
818.2	22.61
818.4	22.72
818.6	22.98
818.8	23.34
819.0	23.69
819.2	23.84
819.4	24.03
819.6	24.12
819.8	24.28
820.0	24.63

