Sample:	'20211010A(EM)
775.0	6.742
775.2	6.667
775.4	6.774
775.6	6.980
775.8	6.919
776.0	6.981
776.2	6.914
776.4	6.465
776.6	6.238
776.8	6.123
777.0	6.359
777.2	6.671
777.4	6.901
777.6	6.733
777.8	6.517
778.0	6.584
778.2	6.625
778.4	6.666
778.6	6.612
778.8	5.881
779.0	5.731
779.2	6.305
779.4	6.652
779.6	7.008
779.8	6.936
780.0	6.251
780.2	6.023
780.4	6.042
780.6	6.119
780.8	6.059
781.0	6.177
781.2	6.177
781.4	6.192
781.6	5.782
781.8	5.771
782.0	5.542
782.2	5.989
782.4	5.992
782.6	6.020
782.8	5.612
783.0	5.726
783.2	5.578
783.4	5.749
783.6	5.867
783.8	6.251
784.0	6.385
784.2	6.495
784.4	5.991
784.6	5.772
784.8	5.825
785.0	6.022
785.2	6.301
785.4	6.185
785.6	5.942
785.8	5.951
786.0	6.030
786.2	5.969
786.4	5.951
786.6	5.502
786.8	5.341
787.0	5.461
787.2	5.721
787.4	6.011
787.6	6.291
787.8	6.228
788.0	5.890
788.2	5.704
788.4	6.153
788.6	6.104
788.8	6.133
789.0	6.011
789.2	5.794
789.4	5.529
789.6	5.810
789.8	5.883
790.0	5.947
790.2	6.210
790.4	6.531
790.6	6.322
790.8	6.173
791.0	6.196
791.2	5.946
791.4	6.064
791.6	6.018
791.8	5.669
792.0	5.619
792.2	5.670
792.4	5.798
792.6	6.169
792.8	6.312
793.0	6.299
793.2	6.252
793.4	6.256
793.6	6.283
793.8	6.050
794.0	5.763
794.2	5.860
794.4	5.781
794.6	6.069
794.8	6.287
795.0	6.241
795.2	6.138
795.4	6.816
795.6	6.679
795.8	6.539
796.0	6.114
796.2	5.853
796.4	5.550
796.6	5.991
796.8	5.862
797.0	6.124
797.2	6.350
797.4	6.341
797.6	6.093
797.8	6.171
798.0	5.988
798.2	6.127
798.4	6.009
798.6	5.984
798.8	6.025
799.0	6.198
799.2	6.367
799.4	6.628
799.6	6.690
799.8	6.602
800.0	6.320

