Sample:	'20211010A(EM)
766.8	5.757
767.0	5.770
767.2	5.754
767.4	5.367
767.6	5.274
767.8	5.107
768.0	5.197
768.2	5.192
768.4	5.014
768.6	4.675
768.8	4.645
769.0	4.856
769.2	5.274
769.4	5.494
769.6	5.337
769.8	5.288
770.0	5.398
770.2	5.620
770.4	5.677
770.6	5.598
770.8	5.347
771.0	5.012
771.2	4.865
771.4	4.606
771.6	4.384
771.8	4.391
772.0	4.625
772.2	4.876
772.4	5.039
772.6	4.960
772.8	4.717
773.0	4.647
773.2	4.408
773.4	4.400
773.6	4.432
773.8	4.534
774.0	4.491
774.2	4.844
774.4	4.528
774.6	4.362
774.8	4.377
775.0	4.197
775.2	4.275
775.4	4.306
775.6	3.996
775.8	4.174
776.0	4.453
776.2	4.652
776.4	4.666
776.6	4.371
776.8	4.018
777.0	3.959
777.2	4.237
777.4	4.388
777.6	4.245
777.8	4.151
778.0	3.858
778.2	3.636
778.4	3.686
778.6	3.642
778.8	3.702
779.0	3.756
779.2	3.882
779.4	3.954
779.6	4.112
779.8	4.071
780.0	4.084
780.2	3.885
780.4	3.873
780.6	3.864
780.8	3.989
781.0	4.020
781.2	4.142
781.4	3.929
781.6	3.789
781.8	3.828
782.0	3.825
782.2	4.004
782.4	4.002
782.6	4.202
782.8	4.377
783.0	4.643
783.2	4.690
783.4	4.635
783.6	4.298
783.8	4.168
784.0	4.203
784.2	4.241
784.4	4.485
784.6	4.609
784.8	4.356
785.0	3.901
785.2	3.803
785.4	3.895
785.6	4.022
785.8	4.218
786.0	4.233
786.2	4.225
786.4	4.363
786.6	4.407
786.8	4.510
787.0	4.739
787.2	4.886
787.4	4.679
787.6	4.560
787.8	4.114
788.0	4.249
788.2	4.766
788.4	5.050
788.6	5.055
788.8	5.088
789.0	4.817
789.2	4.874
789.4	5.124
789.6	5.408
789.8	5.818
790.0	5.864
790.2	5.644
790.4	5.644
790.6	5.465
790.8	5.699
791.0	6.011
791.2	6.026
791.4	5.824
791.6	5.956
791.8	5.830
792.0	5.947
792.2	6.136
792.4	5.789
792.6	5.704
792.8	6.162
793.0	6.218
793.2	6.393
793.4	6.413
793.6	5.990
793.8	6.046
794.0	6.214
794.2	6.513
794.4	6.967
794.6	7.167
794.8	7.384
795.0	7.528
795.2	7.119
795.4	6.933
795.6	7.064
795.8	7.150
796.0	7.556
796.2	7.818
796.4	7.434
796.6	7.190
796.8	7.275
797.0	7.526
797.2	7.856
797.4	8.035
797.6	7.682
797.8	7.826
798.0	8.095
798.2	8.345
798.4	8.445
798.6	8.380
798.8	8.041
799.0	7.921
799.2	8.182
799.4	8.180
799.6	8.269
799.8	8.219
800.0	7.923

