Sample:	'20211010A(EM)
768.2	6.883
768.4	6.710
768.6	6.342
768.8	5.839
769.0	5.878
769.2	6.089
769.4	6.655
769.6	6.948
769.8	6.520
770.0	6.352
770.2	6.278
770.4	6.316
770.6	6.459
770.8	6.672
771.0	6.207
771.2	6.241
771.4	6.453
771.6	6.369
771.8	6.044
772.0	6.144
772.2	5.859
772.4	5.818
772.6	5.903
772.8	5.996
773.0	5.932
773.2	6.128
773.4	5.983
773.6	5.791
773.8	5.905
774.0	6.179
774.2	5.806
774.4	5.864
774.6	5.678
774.8	5.474
775.0	5.690
775.2	5.707
775.4	5.590
775.6	5.788
775.8	5.782
776.0	5.738
776.2	5.409
776.4	5.268
776.6	5.205
776.8	5.278
777.0	5.667
777.2	5.731
777.4	5.572
777.6	5.570
777.8	5.336
778.0	5.326
778.2	5.547
778.4	5.221
778.6	5.018
778.8	5.061
779.0	4.923
779.2	5.319
779.4	5.485
779.6	5.289
779.8	5.127
780.0	5.148
780.2	5.002
780.4	5.196
780.6	5.104
780.8	5.024
781.0	4.912
781.2	4.814
781.4	4.753
781.6	4.624
781.8	4.480
782.0	4.508
782.2	4.577
782.4	4.572
782.6	4.549
782.8	4.366
783.0	4.289
783.2	4.454
783.4	4.503
783.6	4.479
783.8	4.496
784.0	4.668
784.2	4.836
784.4	5.034
784.6	4.932
784.8	4.727
785.0	4.625
785.2	4.641
785.4	4.597
785.6	4.657
785.8	4.704
786.0	4.677
786.2	4.601
786.4	4.504
786.6	4.357
786.8	4.332
787.0	4.559
787.2	4.661
787.4	4.624
787.6	4.786
787.8	4.808
788.0	4.649
788.2	4.506
788.4	4.137
788.6	4.106
788.8	4.201
789.0	4.492
789.2	4.367
789.4	4.347
789.6	4.085
789.8	4.109
790.0	3.959
790.2	4.055
790.4	4.244
790.6	4.577
790.8	4.527
791.0	4.426
791.2	4.196
791.4	3.854
791.6	3.681
791.8	3.663
792.0	3.772
792.2	4.012
792.4	4.291
792.6	4.299
792.8	4.175
793.0	4.331
793.2	4.417
793.4	4.612
793.6	4.541
793.8	4.353
794.0	4.272
794.2	4.094
794.4	3.996
794.6	4.108
794.8	4.038
795.0	4.145
795.2	4.211
795.4	4.209
795.6	4.168
795.8	4.078
796.0	4.065
796.2	4.156
796.4	3.886
796.6	3.919
796.8	3.916
797.0	4.051
797.2	4.258
797.4	4.359
797.6	4.099
797.8	3.943
798.0	4.029
798.2	4.280
798.4	4.347
798.6	4.406
798.8	4.208
799.0	3.981
799.2	3.840
799.4	3.831
799.6	3.764
799.8	3.825
800.0	4.101

