Sample:	'20211010A(EM)
774.2	15.64
774.4	15.67
774.6	16.18
774.8	15.49
775.0	15.12
775.2	15.04
775.4	14.86
775.6	15.03
775.8	15.33
776.0	14.68
776.2	14.24
776.4	14.08
776.6	13.95
776.8	13.63
777.0	13.41
777.2	13.37
777.4	13.61
777.6	13.92
777.8	14.05
778.0	13.90
778.2	13.97
778.4	13.78
778.6	13.67
778.8	13.53
779.0	13.32
779.2	13.11
779.4	12.92
779.6	12.50
779.8	12.78
780.0	13.40
780.2	13.74
780.4	13.63
780.6	13.06
780.8	12.63
781.0	12.58
781.2	12.78
781.4	12.52
781.6	12.52
781.8	12.36
782.0	12.50
782.2	12.76
782.4	12.73
782.6	12.28
782.8	12.28
783.0	12.15
783.2	12.28
783.4	12.62
783.6	12.36
783.8	12.59
784.0	12.36
784.2	12.24
784.4	12.14
784.6	12.17
784.8	11.71
785.0	12.08
785.2	11.81
785.4	11.89
785.6	11.68
785.8	11.74
786.0	11.74
786.2	11.93
786.4	11.85
786.6	11.97
786.8	11.56
787.0	11.20
787.2	11.13
787.4	10.89
787.6	10.91
787.8	11.16
788.0	11.42
788.2	11.24
788.4	11.07
788.6	10.72
788.8	10.84
789.0	11.03
789.2	11.45
789.4	11.47
789.6	11.57
789.8	11.45
790.0	11.53
790.2	11.69
790.4	11.66
790.6	11.44
790.8	11.48
791.0	11.29
791.2	10.97
791.4	11.10
791.6	10.71
791.8	10.74
792.0	10.98
792.2	10.87
792.4	10.69
792.6	10.61
792.8	10.37
793.0	10.85
793.2	11.11
793.4	11.06
793.6	11.20
793.8	11.10
794.0	10.87
794.2	11.21
794.4	11.02
794.6	11.10
794.8	11.33
795.0	11.24
795.2	10.75
795.4	10.43
795.6	10.02
795.8	10.13
796.0	10.48
796.2	11.00
796.4	11.24
796.6	11.19
796.8	10.84
797.0	10.65
797.2	10.75
797.4	10.60
797.6	10.85
797.8	11.09
798.0	10.88
798.2	10.93
798.4	11.05
798.6	10.44
798.8	10.40
799.0	10.49
799.2	10.08
799.4	10.09
799.6	10.17
799.8	10.43
800.0	10.92

