Sample:	'20211010A(EM)
773.8	7.041
774.0	6.950
774.2	6.788
774.4	6.743
774.6	6.775
774.8	6.741
775.0	6.559
775.2	6.472
775.4	6.390
775.6	6.499
775.8	6.593
776.0	6.467
776.2	6.308
776.4	6.324
776.6	6.323
776.8	6.291
777.0	6.204
777.2	5.987
777.4	5.821
777.6	5.813
777.8	5.893
778.0	5.966
778.2	6.057
778.4	5.924
778.6	5.812
778.8	5.636
779.0	5.639
779.2	5.783
779.4	5.841
779.6	5.734
779.8	5.861
780.0	5.842
780.2	5.854
780.4	5.874
780.6	5.913
780.8	5.776
781.0	5.781
781.2	5.653
781.4	5.466
781.6	5.399
781.8	5.488
782.0	5.476
782.2	5.503
782.4	5.479
782.6	5.420
782.8	5.321
783.0	5.253
783.2	5.411
783.4	5.490
783.6	5.566
783.8	5.620
784.0	5.468
784.2	5.472
784.4	5.628
784.6	5.636
784.8	5.468
785.0	5.397
785.2	5.251
785.4	5.272
785.6	5.386
785.8	5.520
786.0	5.515
786.2	5.497
786.4	5.475
786.6	5.345
786.8	5.355
787.0	5.456
787.2	5.502
787.4	5.560
787.6	5.655
787.8	5.606
788.0	5.787
788.2	5.746
788.4	5.766
788.6	5.811
788.8	5.937
789.0	5.940
789.2	5.893
789.4	5.713
789.6	5.704
789.8	5.733
790.0	5.797
790.2	5.830
790.4	5.898
790.6	6.087
790.8	6.212
791.0	6.402
791.2	6.475
791.4	6.465
791.6	6.563
791.8	6.462
792.0	6.517
792.2	6.437
792.4	6.515
792.6	6.434
792.8	6.493
793.0	6.404
793.2	6.644
793.4	6.521
793.6	6.593
793.8	6.525
794.0	6.430
794.2	6.351
794.4	6.555
794.6	6.713
794.8	6.819
795.0	6.906
795.2	6.941
795.4	7.187
795.6	7.508
795.8	7.708
796.0	7.594
796.2	7.504
796.4	7.518
796.6	7.617
796.8	7.644
797.0	7.583
797.2	7.614
797.4	7.622
797.6	7.682
797.8	7.627
798.0	7.634
798.2	7.778
798.4	7.871
798.6	7.780
798.8	7.864
799.0	7.734
799.2	7.652
799.4	7.812
799.6	7.828
799.8	8.036
800.0	8.588

