Sample:	'20211010A(EM)
773.6	5.941
773.8	5.982
774.0	5.689
774.2	5.453
774.4	5.419
774.6	5.367
774.8	5.537
775.0	5.485
775.2	5.418
775.4	5.339
775.6	5.434
775.8	5.413
776.0	5.434
776.2	5.288
776.4	5.174
776.6	5.121
776.8	5.128
777.0	5.178
777.2	5.005
777.4	4.866
777.6	4.823
777.8	4.879
778.0	4.778
778.2	4.794
778.4	4.798
778.6	4.791
778.8	4.952
779.0	4.991
779.2	4.758
779.4	4.792
779.6	4.830
779.8	4.887
780.0	4.941
780.2	4.807
780.4	4.406
780.6	4.425
780.8	4.502
781.0	4.709
781.2	4.825
781.4	4.853
781.6	4.584
781.8	4.589
782.0	4.721
782.2	4.701
782.4	4.579
782.6	4.582
782.8	4.471
783.0	4.510
783.2	4.483
783.4	4.380
783.6	4.223
783.8	4.146
784.0	4.079
784.2	4.256
784.4	4.295
784.6	4.368
784.8	4.324
785.0	4.185
785.2	4.114
785.4	4.184
785.6	4.192
785.8	4.108
786.0	4.208
786.2	4.313
786.4	4.330
786.6	4.285
786.8	4.235
787.0	4.007
787.2	4.105
787.4	4.120
787.6	4.169
787.8	4.174
788.0	4.307
788.2	4.245
788.4	4.233
788.6	4.272
788.8	4.227
789.0	4.217
789.2	4.246
789.4	4.147
789.6	4.082
789.8	4.105
790.0	4.030
790.2	4.086
790.4	4.190
790.6	4.250
790.8	4.343
791.0	4.211
791.2	4.088
791.4	4.026
791.6	3.979
791.8	3.925
792.0	3.939
792.2	3.887
792.4	3.910
792.6	3.959
792.8	3.967
793.0	4.031
793.2	4.080
793.4	4.115
793.6	4.176
793.8	4.097
794.0	4.101
794.2	4.039
794.4	4.005
794.6	3.973
794.8	4.091
795.0	4.079
795.2	4.066
795.4	3.963
795.6	3.881
795.8	3.739
796.0	3.631
796.2	3.707
796.4	3.756
796.6	3.985
796.8	4.189
797.0	4.176
797.2	4.102
797.4	4.116
797.6	4.025
797.8	4.000
798.0	3.915
798.2	3.827
798.4	3.868
798.6	3.779
798.8	3.782
799.0	3.784
799.2	3.711
799.4	3.817
799.6	3.940
799.8	4.034
800.0	4.046

