Sample:	'20211010A(EM)
769.6	6.840
769.8	7.063
770.0	7.139
770.2	7.017
770.4	6.942
770.6	6.693
770.8	6.775
771.0	7.197
771.2	7.383
771.4	7.116
771.6	6.758
771.8	6.395
772.0	6.506
772.2	6.731
772.4	6.743
772.6	6.693
772.8	6.783
773.0	6.738
773.2	6.833
773.4	6.680
773.6	6.443
773.8	6.059
774.0	5.877
774.2	5.775
774.4	5.955
774.6	6.102
774.8	6.412
775.0	6.197
775.2	6.036
775.4	5.773
775.6	5.747
775.8	5.882
776.0	6.055
776.2	6.251
776.4	6.169
776.6	6.163
776.8	6.074
777.0	5.933
777.2	5.909
777.4	5.924
777.6	6.044
777.8	6.102
778.0	5.671
778.2	5.322
778.4	5.372
778.6	5.247
778.8	5.435
779.0	5.575
779.2	5.453
779.4	5.428
779.6	5.348
779.8	5.410
780.0	5.281
780.2	5.369
780.4	5.450
780.6	5.704
780.8	5.766
781.0	6.071
781.2	5.833
781.4	5.643
781.6	5.647
781.8	5.845
782.0	5.727
782.2	5.981
782.4	5.723
782.6	5.454
782.8	5.417
783.0	5.368
783.2	5.142
783.4	5.310
783.6	5.261
783.8	5.343
784.0	5.563
784.2	5.600
784.4	5.518
784.6	5.306
784.8	5.087
785.0	5.206
785.2	5.422
785.4	5.421
785.6	5.551
785.8	5.572
786.0	5.424
786.2	5.541
786.4	5.562
786.6	5.462
786.8	5.390
787.0	5.582
787.2	5.769
787.4	5.693
787.6	5.577
787.8	5.561
788.0	5.526
788.2	5.846
788.4	6.282
788.6	5.995
788.8	5.896
789.0	5.683
789.2	5.839
789.4	5.739
789.6	5.820
789.8	5.737
790.0	5.821
790.2	5.964
790.4	6.401
790.6	6.274
790.8	6.149
791.0	6.130
791.2	5.843
791.4	5.856
791.6	5.848
791.8	5.799
792.0	5.785
792.2	6.033
792.4	6.050
792.6	6.426
792.8	6.512
793.0	6.740
793.2	6.826
793.4	6.562
793.6	6.712
793.8	6.951
794.0	7.041
794.2	7.402
794.4	7.373
794.6	7.087
794.8	7.129
795.0	7.326
795.2	7.540
795.4	7.869
795.6	7.933
795.8	7.838
796.0	7.327
796.2	7.184
796.4	6.853
796.6	6.920
796.8	7.040
797.0	7.328
797.2	7.425
797.4	7.574
797.6	7.547
797.8	7.659
798.0	7.669
798.2	7.784
798.4	7.856
798.6	8.019
798.8	7.977
799.0	7.814
799.2	7.646
799.4	7.382
799.6	7.321
799.8	7.360
800.0	7.490

