Sample:	'20211010A(EM)
768.8	8.297
769.0	8.030
769.2	7.811
769.4	8.023
769.6	8.170
769.8	8.102
770.0	7.997
770.2	7.743
770.4	7.597
770.6	7.485
770.8	7.588
771.0	7.311
771.2	7.262
771.4	7.213
771.6	7.055
771.8	6.897
772.0	6.555
772.2	6.289
772.4	6.801
772.6	7.127
772.8	7.393
773.0	7.357
773.2	6.908
773.4	6.848
773.6	6.966
773.8	6.866
774.0	6.943
774.2	6.692
774.4	6.701
774.6	6.663
774.8	6.464
775.0	6.803
775.2	7.081
775.4	6.882
775.6	6.841
775.8	6.633
776.0	6.421
776.2	6.714
776.4	6.745
776.6	6.662
776.8	6.334
777.0	6.376
777.2	6.215
777.4	6.194
777.6	6.293
777.8	6.292
778.0	6.180
778.2	6.070
778.4	6.026
778.6	5.920
778.8	5.983
779.0	6.080
779.2	6.071
779.4	5.994
779.6	6.341
779.8	6.624
780.0	6.353
780.2	6.102
780.4	5.719
780.6	5.614
780.8	5.724
781.0	5.970
781.2	5.596
781.4	5.507
781.6	5.672
781.8	5.676
782.0	6.008
782.2	6.114
782.4	5.847
782.6	5.948
782.8	5.782
783.0	5.751
783.2	6.080
783.4	5.961
783.6	5.765
783.8	5.863
784.0	5.812
784.2	5.890
784.4	5.905
784.6	5.882
784.8	5.897
785.0	5.744
785.2	5.647
785.4	5.264
785.6	5.062
785.8	5.393
786.0	5.838
786.2	5.718
786.4	5.565
786.6	5.341
786.8	5.394
787.0	5.697
787.2	6.066
787.4	6.109
787.6	6.254
787.8	6.174
788.0	5.885
788.2	5.593
788.4	5.664
788.6	5.767
788.8	5.940
789.0	5.994
789.2	5.968
789.4	5.933
789.6	5.987
789.8	6.131
790.0	6.275
790.2	6.336
790.4	6.542
790.6	6.402
790.8	5.927
791.0	5.681
791.2	5.683
791.4	5.974
791.6	6.268
791.8	6.535
792.0	6.461
792.2	6.205
792.4	6.246
792.6	6.275
792.8	6.329
793.0	6.360
793.2	6.243
793.4	6.168
793.6	6.183
793.8	6.143
794.0	6.578
794.2	6.989
794.4	6.950
794.6	6.886
794.8	6.465
795.0	6.063
795.2	5.955
795.4	6.391
795.6	6.408
795.8	6.526
796.0	6.520
796.2	6.515
796.4	6.774
796.6	6.898
796.8	6.916
797.0	6.813
797.2	6.691
797.4	6.603
797.6	6.587
797.8	6.142
798.0	6.167
798.2	6.311
798.4	6.655
798.6	7.108
798.8	7.217
799.0	6.860
799.2	6.896
799.4	6.904
799.6	7.157
799.8	7.468
800.0	7.756

