Sample:	'20211010A(EM)
770.6	10.54
770.8	10.29
771.0	10.05
771.2	10.14
771.4	9.956
771.6	9.884
771.8	9.933
772.0	9.949
772.2	9.633
772.4	9.399
772.6	9.348
772.8	9.483
773.0	9.780
773.2	9.882
773.4	9.462
773.6	8.810
773.8	8.582
774.0	8.670
774.2	9.204
774.4	9.501
774.6	9.651
774.8	9.141
775.0	8.725
775.2	8.304
775.4	8.451
775.6	8.807
775.8	9.304
776.0	9.199
776.2	8.708
776.4	8.216
776.6	8.282
776.8	8.281
777.0	8.467
777.2	8.456
777.4	7.986
777.6	8.093
777.8	8.214
778.0	8.135
778.2	8.305
778.4	8.315
778.6	8.163
778.8	8.249
779.0	7.943
779.2	7.936
779.4	7.982
779.6	8.061
779.8	8.067
780.0	7.968
780.2	7.807
780.4	7.758
780.6	7.652
780.8	7.664
781.0	7.633
781.2	7.697
781.4	8.077
781.6	8.348
781.8	8.345
782.0	8.129
782.2	7.668
782.4	7.605
782.6	7.670
782.8	7.540
783.0	7.677
783.2	7.640
783.4	7.368
783.6	7.494
783.8	7.511
784.0	7.411
784.2	7.392
784.4	7.329
784.6	7.004
784.8	6.882
785.0	7.032
785.2	7.392
785.4	7.425
785.6	7.624
785.8	7.648
786.0	7.594
786.2	7.565
786.4	7.621
786.6	7.357
786.8	7.228
787.0	7.429
787.2	7.820
787.4	7.876
787.6	7.943
787.8	7.564
788.0	7.047
788.2	7.002
788.4	7.273
788.6	7.322
788.8	7.394
789.0	7.451
789.2	7.359
789.4	7.402
789.6	7.552
789.8	7.550
790.0	7.444
790.2	7.642
790.4	7.871
790.6	7.925
790.8	7.868
791.0	7.895
791.2	7.909
791.4	7.887
791.6	7.991
791.8	7.840
792.0	7.903
792.2	8.440
792.4	8.771
792.6	8.522
792.8	8.379
793.0	8.076
793.2	7.922
793.4	7.869
793.6	7.944
793.8	8.011
794.0	8.204
794.2	8.197
794.4	8.227
794.6	8.112
794.8	7.978
795.0	8.123
795.2	8.256
795.4	8.184
795.6	8.613
795.8	8.511
796.0	8.340
796.2	8.289
796.4	8.338
796.6	8.409
796.8	8.478
797.0	8.066
797.2	8.061
797.4	8.395
797.6	8.388
797.8	8.437
798.0	8.657
798.2	8.963
798.4	9.365
798.6	9.856
798.8	9.856
799.0	9.508
799.2	9.177
799.4	8.815
799.6	8.508
799.8	8.717
800.0	9.770

