Sample:	'20211010A(EM)
771.6	10.09
771.8	10.03
772.0	10.29
772.2	9.960
772.4	9.874
772.6	9.410
772.8	9.188
773.0	9.165
773.2	9.518
773.4	9.674
773.6	9.687
773.8	9.491
774.0	9.103
774.2	8.936
774.4	8.779
774.6	8.992
774.8	9.179
775.0	9.192
775.2	9.119
775.4	8.726
775.6	8.533
775.8	8.437
776.0	8.393
776.2	8.307
776.4	8.450
776.6	8.194
776.8	8.577
777.0	8.825
777.2	9.215
777.4	8.872
777.6	8.739
777.8	8.706
778.0	8.655
778.2	8.621
778.4	8.943
778.6	8.312
778.8	8.026
779.0	7.848
779.2	7.698
779.4	7.837
779.6	8.142
779.8	8.019
780.0	7.872
780.2	7.701
780.4	7.808
780.6	7.918
780.8	7.692
781.0	7.584
781.2	7.358
781.4	7.299
781.6	7.303
781.8	7.430
782.0	7.373
782.2	7.359
782.4	7.490
782.6	7.699
782.8	7.833
783.0	7.709
783.2	7.500
783.4	7.376
783.6	7.253
783.8	7.566
784.0	7.505
784.2	7.518
784.4	7.488
784.6	7.679
784.8	7.637
785.0	8.007
785.2	7.830
785.4	7.659
785.6	7.527
785.8	7.705
786.0	7.706
786.2	7.777
786.4	7.690
786.6	7.176
786.8	7.047
787.0	7.350
787.2	7.318
787.4	7.397
787.6	7.510
787.8	7.280
788.0	7.264
788.2	7.496
788.4	7.343
788.6	7.660
788.8	7.949
789.0	7.982
789.2	7.921
789.4	7.832
789.6	7.603
789.8	7.583
790.0	7.627
790.2	7.523
790.4	7.612
790.6	7.793
790.8	7.974
791.0	7.733
791.2	7.556
791.4	7.564
791.6	7.968
791.8	8.163
792.0	8.151
792.2	8.035
792.4	7.947
792.6	7.886
792.8	7.729
793.0	7.618
793.2	7.352
793.4	7.547
793.6	8.075
793.8	8.763
794.0	8.686
794.2	8.581
794.4	8.111
794.6	7.992
794.8	8.450
795.0	8.951
795.2	8.674
795.4	8.656
795.6	8.131
795.8	7.857
796.0	8.076
796.2	8.182
796.4	8.432
796.6	8.766
796.8	8.675
797.0	8.657
797.2	8.832
797.4	8.971
797.6	8.872
797.8	8.491
798.0	8.319
798.2	8.097
798.4	8.281
798.6	8.705
798.8	8.972
799.0	8.992
799.2	9.145
799.4	8.766
799.6	8.544
799.8	8.625
800.0	9.221

