Sample:	'20211010A(EM)
759.6	4.369
759.8	4.309
760.0	4.253
760.2	4.038
760.4	4.120
760.6	4.160
760.8	4.590
761.0	4.685
761.2	4.597
761.4	4.412
761.6	4.166
761.8	4.152
762.0	4.293
762.2	4.287
762.4	4.375
762.6	4.340
762.8	3.955
763.0	4.142
763.2	4.056
763.4	4.085
763.6	4.133
763.8	3.986
764.0	3.802
764.2	4.113
764.4	4.314
764.6	4.494
764.8	4.375
765.0	4.141
765.2	3.914
765.4	3.862
765.6	3.869
765.8	3.902
766.0	3.852
766.2	3.629
766.4	3.632
766.6	3.579
766.8	3.651
767.0	3.600
767.2	3.476
767.4	3.405
767.6	3.709
767.8	3.770
768.0	3.861
768.2	3.693
768.4	3.541
768.6	3.554
768.8	3.454
769.0	3.445
769.2	3.408
769.4	3.333
769.6	3.294
769.8	3.176
770.0	3.146
770.2	3.259
770.4	3.274
770.6	3.283
770.8	3.374
771.0	3.262
771.2	3.381
771.4	3.343
771.6	3.283
771.8	3.089
772.0	3.191
772.2	3.099
772.4	3.214
772.6	3.322
772.8	3.285
773.0	3.188
773.2	3.307
773.4	3.103
773.6	2.986
773.8	3.052
774.0	2.873
774.2	2.872
774.4	2.953
774.6	3.027
774.8	3.101
775.0	3.319
775.2	3.348
775.4	3.099
775.6	2.827
775.8	2.743
776.0	2.818
776.2	2.854
776.4	2.922
776.6	2.823
776.8	2.901
777.0	2.906
777.2	2.964
777.4	2.902
777.6	2.832
777.8	2.753
778.0	2.746
778.2	2.686
778.4	2.675
778.6	2.733
778.8	2.744
779.0	2.581
779.2	2.388
779.4	2.432
779.6	2.609
779.8	2.531
780.0	2.639
780.2	2.728
780.4	2.696
780.6	2.722
780.8	2.843
781.0	2.652
781.2	2.742
781.4	2.781
781.6	2.828
781.8	2.781
782.0	2.812
782.2	2.870
782.4	2.786
782.6	2.789
782.8	2.844
783.0	2.906
783.2	2.909
783.4	3.181
783.6	3.044
783.8	2.822
784.0	2.748
784.2	2.732
784.4	2.845
784.6	2.998
784.8	3.076
785.0	3.078
785.2	3.101
785.4	3.139
785.6	2.941
785.8	2.725
786.0	2.893
786.2	3.116
786.4	3.140
786.6	3.170
786.8	2.904
787.0	2.962
787.2	2.996
787.4	3.097
787.6	3.209
787.8	3.169
788.0	3.139
788.2	3.082
788.4	3.013
788.6	3.086
788.8	3.411
789.0	3.496
789.2	3.466
789.4	3.255
789.6	3.204
789.8	3.272
790.0	3.538
790.2	3.589
790.4	3.484
790.6	3.576
790.8	3.563
791.0	3.568
791.2	3.521
791.4	3.429
791.6	3.462
791.8	3.775
792.0	3.917
792.2	4.065
792.4	4.197
792.6	4.158
792.8	4.446
793.0	4.418
793.2	4.146
793.4	4.215
793.6	4.365
793.8	4.399
794.0	4.669
794.2	4.691
794.4	4.691
794.6	4.664
794.8	4.582
795.0	4.588
795.2	4.633
795.4	4.932
795.6	5.246
795.8	5.131
796.0	4.975
796.2	5.001
796.4	4.937
796.6	5.282
796.8	5.356
797.0	5.289
797.2	5.354
797.4	5.522
797.6	5.341
797.8	5.621
798.0	5.516
798.2	5.393
798.4	5.570
798.6	5.863
798.8	5.780
799.0	5.789
799.2	5.654
799.4	5.538
799.6	5.549
799.8	5.451
800.0	5.113

