Sample:	'20211010A(EM)
773.4	13.86
773.6	13.59
773.8	13.45
774.0	13.59
774.2	13.43
774.4	13.52
774.6	13.40
774.8	13.07
775.0	12.99
775.2	12.94
775.4	12.76
775.6	12.45
775.8	12.33
776.0	12.37
776.2	12.40
776.4	12.33
776.6	12.00
776.8	11.78
777.0	11.55
777.2	11.98
777.4	11.99
777.6	11.80
777.8	12.05
778.0	12.04
778.2	11.78
778.4	11.95
778.6	11.63
778.8	11.26
779.0	11.53
779.2	11.47
779.4	11.55
779.6	11.54
779.8	11.65
780.0	11.21
780.2	11.04
780.4	11.25
780.6	11.39
780.8	11.55
781.0	11.43
781.2	11.26
781.4	10.82
781.6	10.88
781.8	11.20
782.0	11.34
782.2	11.12
782.4	10.79
782.6	10.48
782.8	10.30
783.0	10.09
783.2	10.31
783.4	10.30
783.6	10.29
783.8	10.73
784.0	10.74
784.2	10.46
784.4	10.66
784.6	10.47
784.8	10.65
785.0	10.69
785.2	10.57
785.4	10.45
785.6	10.57
785.8	10.24
786.0	10.60
786.2	10.19
786.4	9.704
786.6	9.655
786.8	9.636
787.0	9.650
787.2	10.31
787.4	10.48
787.6	10.39
787.8	10.31
788.0	10.06
788.2	9.702
788.4	9.903
788.6	10.28
788.8	10.40
789.0	10.51
789.2	10.41
789.4	9.957
789.6	9.895
789.8	9.826
790.0	9.561
790.2	9.567
790.4	9.737
790.6	10.27
790.8	10.71
791.0	10.85
791.2	10.54
791.4	10.56
791.6	10.51
791.8	10.76
792.0	11.05
792.2	10.51
792.4	10.20
792.6	10.16
792.8	10.08
793.0	10.25
793.2	10.57
793.4	10.31
793.6	10.43
793.8	10.30
794.0	10.22
794.2	10.11
794.4	10.01
794.6	10.32
794.8	10.65
795.0	10.77
795.2	10.98
795.4	10.80
795.6	10.39
795.8	10.28
796.0	10.50
796.2	10.30
796.4	10.70
796.6	10.97
796.8	10.81
797.0	10.43
797.2	10.48
797.4	10.06
797.6	9.738
797.8	10.06
798.0	10.44
798.2	11.01
798.4	11.26
798.6	10.83
798.8	10.40
799.0	10.17
799.2	10.46
799.4	11.13
799.6	11.36
799.8	11.08
800.0	10.05

