Sample:	'20211010A(EM)
768.2	6.170
768.4	6.377
768.6	6.536
768.8	6.786
769.0	6.626
769.2	6.426
769.4	6.245
769.6	5.977
769.8	5.858
770.0	5.894
770.2	5.973
770.4	6.132
770.6	6.516
770.8	6.507
771.0	6.217
771.2	5.897
771.4	5.671
771.6	5.449
771.8	5.556
772.0	6.071
772.2	6.079
772.4	6.098
772.6	6.004
772.8	5.579
773.0	5.187
773.2	5.416
773.4	5.245
773.6	5.379
773.8	5.601
774.0	5.426
774.2	5.359
774.4	5.481
774.6	5.407
774.8	5.454
775.0	5.283
775.2	5.045
775.4	5.237
775.6	5.333
775.8	5.657
776.0	5.531
776.2	5.221
776.4	5.002
776.6	4.896
776.8	4.757
777.0	5.007
777.2	5.071
777.4	5.384
777.6	5.321
777.8	5.233
778.0	5.059
778.2	5.105
778.4	5.052
778.6	5.259
778.8	5.232
779.0	5.143
779.2	4.908
779.4	4.664
779.6	4.562
779.8	4.583
780.0	4.532
780.2	4.496
780.4	4.320
780.6	4.150
780.8	4.427
781.0	4.417
781.2	4.492
781.4	4.659
781.6	4.633
781.8	4.647
782.0	4.663
782.2	4.519
782.4	4.600
782.6	4.588
782.8	4.586
783.0	4.570
783.2	4.481
783.4	4.566
783.6	4.572
783.8	4.600
784.0	4.758
784.2	4.748
784.4	4.589
784.6	4.431
784.8	4.137
785.0	4.111
785.2	4.244
785.4	4.410
785.6	4.504
785.8	4.579
786.0	4.712
786.2	4.627
786.4	4.476
786.6	4.156
786.8	3.995
787.0	3.967
787.2	4.224
787.4	4.312
787.6	4.428
787.8	4.499
788.0	4.554
788.2	4.310
788.4	3.988
788.6	3.804
788.8	3.631
789.0	4.152
789.2	4.433
789.4	4.497
789.6	4.327
789.8	4.428
790.0	4.358
790.2	4.398
790.4	4.413
790.6	4.358
790.8	4.235
791.0	4.256
791.2	4.241
791.4	4.145
791.6	4.225
791.8	4.233
792.0	4.455
792.2	4.414
792.4	4.371
792.6	4.180
792.8	3.915
793.0	3.711
793.2	3.728
793.4	3.800
793.6	4.049
793.8	4.049
794.0	4.014
794.2	4.088
794.4	3.916
794.6	4.017
794.8	4.110
795.0	3.994
795.2	3.786
795.4	4.001
795.6	4.071
795.8	4.308
796.0	4.310
796.2	4.387
796.4	4.232
796.6	4.122
796.8	3.993
797.0	3.766
797.2	3.606
797.4	3.816
797.6	3.877
797.8	3.861
798.0	4.114
798.2	4.163
798.4	4.333
798.6	4.521
798.8	4.394
799.0	4.148
799.2	3.992
799.4	3.797
799.6	3.748
799.8	3.769
800.0	3.845

