Sample:	'20211010A(EM)
767.4	6.914
767.6	7.069
767.8	7.067
768.0	6.807
768.2	6.575
768.4	6.450
768.6	6.371
768.8	6.344
769.0	6.138
769.2	6.106
769.4	6.023
769.6	5.773
769.8	5.917
770.0	5.962
770.2	6.000
770.4	6.192
770.6	6.389
770.8	6.074
771.0	6.122
771.2	5.790
771.4	5.707
771.6	5.542
771.8	5.673
772.0	5.750
772.2	6.062
772.4	5.902
772.6	6.042
772.8	5.870
773.0	5.765
773.2	5.689
773.4	5.824
773.6	5.542
773.8	5.332
774.0	5.250
774.2	5.294
774.4	5.344
774.6	5.533
774.8	5.216
775.0	4.970
775.2	4.960
775.4	5.136
775.6	5.460
775.8	5.580
776.0	5.310
776.2	5.062
776.4	4.927
776.6	4.958
776.8	5.168
777.0	5.253
777.2	5.259
777.4	5.187
777.6	5.063
777.8	4.861
778.0	4.865
778.2	4.926
778.4	5.229
778.6	5.413
778.8	5.089
779.0	4.832
779.2	4.757
779.4	4.627
779.6	4.847
779.8	5.260
780.0	5.237
780.2	5.213
780.4	5.090
780.6	4.773
780.8	4.539
781.0	4.444
781.2	4.370
781.4	4.451
781.6	4.419
781.8	4.554
782.0	4.498
782.2	4.324
782.4	4.485
782.6	4.575
782.8	4.454
783.0	4.534
783.2	4.285
783.4	4.327
783.6	4.755
783.8	4.751
784.0	4.660
784.2	4.630
784.4	4.471
784.6	4.459
784.8	4.536
785.0	4.442
785.2	4.344
785.4	4.232
785.6	4.295
785.8	4.161
786.0	4.178
786.2	4.144
786.4	4.103
786.6	4.143
786.8	4.258
787.0	4.246
787.2	4.335
787.4	4.328
787.6	4.152
787.8	4.093
788.0	3.984
788.2	4.177
788.4	4.199
788.6	4.305
788.8	4.348
789.0	4.314
789.2	4.254
789.4	4.708
789.6	4.634
789.8	4.403
790.0	4.229
790.2	3.879
790.4	3.771
790.6	4.238
790.8	4.522
791.0	4.927
791.2	5.092
791.4	4.805
791.6	4.499
791.8	4.256
792.0	4.011
792.2	4.256
792.4	4.519
792.6	4.643
792.8	4.651
793.0	4.414
793.2	4.134
793.4	3.906
793.6	3.691
793.8	3.822
794.0	3.843
794.2	3.889
794.4	4.181
794.6	4.138
794.8	4.009
795.0	4.001
795.2	3.872
795.4	3.997
795.6	4.264
795.8	4.205
796.0	4.140
796.2	3.905
796.4	3.832
796.6	3.928
796.8	4.002
797.0	3.928
797.2	3.954
797.4	3.936
797.6	4.181
797.8	4.261
798.0	4.408
798.2	4.218
798.4	4.020
798.6	3.946
798.8	4.041
799.0	4.119
799.2	4.188
799.4	4.042
799.6	3.802
799.8	3.592
800.0	3.502

