Sample:	'20211010A(EM)
754.2	5.273
754.4	5.203
754.6	5.018
754.8	4.929
755.0	5.069
755.2	5.263
755.4	5.069
755.6	4.751
755.8	4.521
756.0	4.390
756.2	4.627
756.4	4.869
756.6	4.971
756.8	4.895
757.0	4.788
757.2	4.635
757.4	4.734
757.6	4.858
757.8	4.942
758.0	4.806
758.2	4.526
758.4	4.344
758.6	4.382
758.8	4.498
759.0	4.346
759.2	4.305
759.4	4.219
759.6	4.326
759.8	4.332
760.0	4.457
760.2	4.101
760.4	3.981
760.6	3.971
760.8	3.898
761.0	3.717
761.2	3.928
761.4	3.926
761.6	3.997
761.8	4.015
762.0	3.935
762.2	3.936
762.4	4.074
762.6	4.072
762.8	4.080
763.0	3.764
763.2	3.695
763.4	3.647
763.6	3.767
763.8	3.847
764.0	4.058
764.2	3.810
764.4	3.870
764.6	3.547
764.8	3.570
765.0	3.535
765.2	3.880
765.4	3.814
765.6	3.871
765.8	3.668
766.0	3.608
766.2	3.527
766.4	3.440
766.6	3.201
766.8	3.214
767.0	3.165
767.2	3.381
767.4	3.601
767.6	3.410
767.8	3.263
768.0	3.371
768.2	3.377
768.4	3.327
768.6	3.314
768.8	3.305
769.0	3.070
769.2	3.136
769.4	3.389
769.6	3.191
769.8	3.279
770.0	3.199
770.2	2.981
770.4	3.133
770.6	3.382
770.8	3.174
771.0	3.231
771.2	3.078
771.4	3.020
771.6	3.141
771.8	3.106
772.0	2.879
772.2	2.794
772.4	2.815
772.6	2.859
772.8	2.941
773.0	2.897
773.2	2.980
773.4	2.901
773.6	2.907
773.8	2.911
774.0	2.906
774.2	2.875
774.4	2.796
774.6	2.737
774.8	2.648
775.0	2.681
775.2	2.825
775.4	2.825
775.6	2.687
775.8	2.657
776.0	2.677
776.2	2.646
776.4	2.608
776.6	2.585
776.8	2.572
777.0	2.697
777.2	2.860
777.4	2.821
777.6	2.663
777.8	2.597
778.0	2.483
778.2	2.456
778.4	2.420
778.6	2.481
778.8	2.540
779.0	2.539
779.2	2.491
779.4	2.683
779.6	2.812
779.8	2.953
780.0	2.857
780.2	2.771
780.4	2.710
780.6	2.725
780.8	2.709
781.0	2.821
781.2	2.677
781.4	2.849
781.6	2.904
781.8	2.862
782.0	2.985
782.2	3.167
782.4	3.109
782.6	3.026
782.8	2.833
783.0	2.592
783.2	2.633
783.4	2.862
783.6	2.964
783.8	3.038
784.0	3.072
784.2	3.099
784.4	2.971
784.6	2.961
784.8	3.023
785.0	3.200
785.2	3.324
785.4	3.590
785.6	3.699
785.8	3.862
786.0	4.058
786.2	3.819
786.4	3.966
786.6	3.964
786.8	4.037
787.0	4.140
787.2	4.244
787.4	4.071
787.6	4.602
787.8	4.874
788.0	4.992
788.2	5.172
788.4	5.192
788.6	5.094
788.8	5.077
789.0	4.957
789.2	4.949
789.4	5.083
789.6	5.354
789.8	5.512
790.0	5.564
790.2	5.611
790.4	5.929
790.6	5.736
790.8	5.947
791.0	5.949
791.2	5.972
791.4	6.061
791.6	6.415
791.8	6.114
792.0	6.061
792.2	5.894
792.4	6.241
792.6	6.417
792.8	6.744
793.0	6.800
793.2	6.780
793.4	6.393
793.6	6.837
793.8	7.299
794.0	7.694
794.2	7.821
794.4	7.583
794.6	7.242
794.8	7.345
795.0	7.607
795.2	7.737
795.4	7.810
795.6	7.935
795.8	8.244
796.0	8.503
796.2	8.844
796.4	9.027
796.6	8.813
796.8	8.776
797.0	8.853
797.2	8.825
797.4	9.102
797.6	9.526
797.8	9.411
798.0	9.529
798.2	9.721
798.4	9.307
798.6	9.408
798.8	9.825
799.0	9.745
799.2	10.29
799.4	10.34
799.6	10.06
799.8	9.743
800.0	9.570

