Sample:	'20211010A(EM)
765.6	9.469
765.8	9.422
766.0	9.244
766.2	9.212
766.4	8.822
766.6	8.521
766.8	8.538
767.0	8.910
767.2	8.969
767.4	8.868
767.6	8.670
767.8	8.505
768.0	8.365
768.2	8.794
768.4	8.656
768.6	8.525
768.8	8.682
769.0	8.885
769.2	9.028
769.4	9.049
769.6	8.606
769.8	8.207
770.0	7.949
770.2	7.779
770.4	7.977
770.6	7.760
770.8	7.741
771.0	7.835
771.2	7.601
771.4	7.583
771.6	7.627
771.8	7.612
772.0	7.597
772.2	7.838
772.4	7.644
772.6	7.784
772.8	7.507
773.0	7.449
773.2	7.060
773.4	7.025
773.6	7.029
773.8	6.835
774.0	6.703
774.2	6.746
774.4	6.508
774.6	6.313
774.8	6.542
775.0	6.265
775.2	6.379
775.4	6.424
775.6	6.586
775.8	6.488
776.0	6.784
776.2	6.604
776.4	6.709
776.6	6.666
776.8	6.805
777.0	6.767
777.2	6.759
777.4	6.792
777.6	6.877
777.8	6.521
778.0	6.342
778.2	6.231
778.4	6.012
778.6	6.209
778.8	6.526
779.0	6.354
779.2	6.292
779.4	6.268
779.6	6.264
779.8	6.027
780.0	6.239
780.2	6.123
780.4	5.765
780.6	5.810
780.8	6.018
781.0	5.913
781.2	6.128
781.4	6.257
781.6	6.050
781.8	6.276
782.0	6.272
782.2	6.335
782.4	6.377
782.6	6.228
782.8	6.137
783.0	6.216
783.2	6.260
783.4	6.256
783.6	6.013
783.8	5.798
784.0	6.025
784.2	6.230
784.4	6.629
784.6	6.763
784.8	6.648
785.0	6.418
785.2	6.300
785.4	6.326
785.6	6.434
785.8	6.575
786.0	6.775
786.2	6.688
786.4	6.837
786.6	6.847
786.8	6.897
787.0	6.891
787.2	6.900
787.4	7.027
787.6	7.349
787.8	7.279
788.0	7.356
788.2	7.442
788.4	7.505
788.6	7.487
788.8	7.529
789.0	7.616
789.2	7.641
789.4	7.892
789.6	7.923
789.8	7.787
790.0	7.696
790.2	7.807
790.4	7.974
790.6	8.358
790.8	8.691
791.0	8.802
791.2	9.021
791.4	9.015
791.6	8.978
791.8	8.692
792.0	8.878
792.2	8.907
792.4	9.483
792.6	9.821
792.8	10.09
793.0	9.853
793.2	10.00
793.4	9.990
793.6	10.30
793.8	10.35
794.0	10.41
794.2	10.21
794.4	10.26
794.6	10.14
794.8	10.79
795.0	10.97
795.2	11.25
795.4	11.47
795.6	11.40
795.8	11.37
796.0	11.55
796.2	11.53
796.4	11.39
796.6	11.42
796.8	11.18
797.0	11.58
797.2	11.68
797.4	12.30
797.6	12.49
797.8	12.51
798.0	12.49
798.2	12.72
798.4	12.66
798.6	12.96
798.8	13.03
799.0	13.12
799.2	12.99
799.4	12.98
799.6	12.66
799.8	12.47
800.0	12.63

