Sample:	'20211010A(EM)
772.4	13.42
772.6	12.67
772.8	12.53
773.0	12.96
773.2	13.14
773.4	13.22
773.6	13.10
773.8	12.77
774.0	12.93
774.2	13.08
774.4	13.06
774.6	12.87
774.8	12.59
775.0	12.55
775.2	12.68
775.4	13.04
775.6	13.27
775.8	13.24
776.0	13.10
776.2	12.61
776.4	11.92
776.6	11.54
776.8	11.07
777.0	11.09
777.2	11.52
777.4	11.31
777.6	11.12
777.8	10.94
778.0	11.16
778.2	11.48
778.4	11.81
778.6	11.57
778.8	11.21
779.0	10.66
779.2	10.83
779.4	10.80
779.6	10.73
779.8	10.70
780.0	10.74
780.2	10.40
780.4	10.45
780.6	10.36
780.8	10.23
781.0	10.49
781.2	10.83
781.4	11.09
781.6	10.90
781.8	10.68
782.0	10.70
782.2	10.98
782.4	10.70
782.6	10.65
782.8	10.13
783.0	9.936
783.2	9.793
783.4	9.572
783.6	9.297
783.8	9.840
784.0	9.969
784.2	10.26
784.4	10.20
784.6	9.575
784.8	9.281
785.0	9.491
785.2	9.410
785.4	9.715
785.6	9.815
785.8	9.665
786.0	9.867
786.2	9.842
786.4	9.768
786.6	9.715
786.8	9.411
787.0	9.578
787.2	10.01
787.4	9.878
787.6	9.472
787.8	9.238
788.0	9.387
788.2	9.604
788.4	9.575
788.6	9.455
788.8	9.106
789.0	8.962
789.2	9.441
789.4	9.755
789.6	9.956
789.8	10.23
790.0	10.25
790.2	10.08
790.4	10.14
790.6	10.09
790.8	9.774
791.0	9.750
791.2	9.704
791.4	9.978
791.6	10.29
791.8	10.08
792.0	9.872
792.2	9.983
792.4	9.985
792.6	10.18
792.8	10.19
793.0	9.710
793.2	9.783
793.4	9.759
793.6	10.05
793.8	10.33
794.0	10.20
794.2	10.09
794.4	10.59
794.6	10.68
794.8	10.96
795.0	11.27
795.2	11.02
795.4	10.73
795.6	10.97
795.8	10.67
796.0	10.58
796.2	10.44
796.4	10.61
796.6	10.10
796.8	10.37
797.0	10.05
797.2	10.25
797.4	10.58
797.6	11.11
797.8	10.89
798.0	10.90
798.2	10.50
798.4	10.28
798.6	10.51
798.8	10.44
799.0	10.62
799.2	10.62
799.4	10.83
799.6	10.84
799.8	10.90
800.0	11.11

