Sample:	'20211010A(EM)
767.8	6.841
768.0	7.158
768.2	7.260
768.4	7.250
768.6	6.846
768.8	6.614
769.0	6.782
769.2	6.686
769.4	7.049
769.6	7.192
769.8	7.054
770.0	6.786
770.2	6.531
770.4	6.162
770.6	6.042
770.8	6.346
771.0	6.613
771.2	6.785
771.4	6.808
771.6	6.774
771.8	6.728
772.0	6.848
772.2	6.508
772.4	6.456
772.6	6.329
772.8	6.160
773.0	6.167
773.2	6.098
773.4	5.537
773.6	5.745
773.8	5.568
774.0	5.590
774.2	5.724
774.4	5.689
774.6	5.612
774.8	5.763
775.0	5.602
775.2	5.606
775.4	5.450
775.6	5.226
775.8	5.417
776.0	5.496
776.2	5.675
776.4	5.645
776.6	5.352
776.8	5.267
777.0	5.441
777.2	5.482
777.4	5.754
777.6	5.820
777.8	5.841
778.0	5.647
778.2	5.554
778.4	5.271
778.6	5.085
778.8	5.054
779.0	5.160
779.2	5.142
779.4	5.259
779.6	5.326
779.8	5.554
780.0	5.434
780.2	5.263
780.4	4.931
780.6	4.875
780.8	5.010
781.0	5.355
781.2	5.313
781.4	5.296
781.6	5.194
781.8	4.850
782.0	4.664
782.2	4.627
782.4	4.827
782.6	5.050
782.8	5.434
783.0	5.155
783.2	5.199
783.4	5.159
783.6	4.975
783.8	5.079
784.0	5.186
784.2	4.955
784.4	5.091
784.6	4.889
784.8	4.718
785.0	4.965
785.2	4.948
785.4	4.876
785.6	4.957
785.8	4.898
786.0	4.906
786.2	5.013
786.4	4.901
786.6	4.885
786.8	5.340
787.0	5.533
787.2	5.729
787.4	5.833
787.6	5.614
787.8	5.187
788.0	5.062
788.2	5.054
788.4	5.240
788.6	5.457
788.8	5.277
789.0	5.168
789.2	5.063
789.4	5.364
789.6	5.606
789.8	5.715
790.0	5.692
790.2	5.870
790.4	5.839
790.6	5.938
790.8	6.101
791.0	6.013
791.2	6.083
791.4	6.230
791.6	6.148
791.8	6.422
792.0	6.508
792.2	6.499
792.4	6.340
792.6	6.119
792.8	5.898
793.0	6.121
793.2	6.197
793.4	6.627
793.6	6.987
793.8	6.880
794.0	6.645
794.2	6.870
794.4	7.003
794.6	7.345
794.8	7.317
795.0	7.118
795.2	6.781
795.4	6.817
795.6	7.199
795.8	7.359
796.0	7.472
796.2	7.732
796.4	7.333
796.6	7.055
796.8	7.159
797.0	7.254
797.2	7.612
797.4	7.802
797.6	7.649
797.8	7.806
798.0	7.673
798.2	8.096
798.4	8.317
798.6	8.099
798.8	8.401
799.0	8.760
799.2	8.879
799.4	9.093
799.6	8.865
799.8	8.462
800.0	7.969

