Sample:	'20211010A(EM)
767.6	7.937
767.8	7.847
768.0	7.931
768.2	7.853
768.4	7.570
768.6	7.139
768.8	7.133
769.0	7.027
769.2	6.878
769.4	6.697
769.6	6.781
769.8	6.766
770.0	6.802
770.2	7.043
770.4	6.924
770.6	6.492
770.8	6.439
771.0	6.414
771.2	6.380
771.4	6.719
771.6	6.880
771.8	6.782
772.0	6.614
772.2	6.575
772.4	6.582
772.6	6.406
772.8	6.379
773.0	6.168
773.2	5.910
773.4	6.027
773.6	5.911
773.8	5.734
774.0	5.852
774.2	5.993
774.4	6.293
774.6	6.648
774.8	6.393
775.0	6.220
775.2	6.265
775.4	6.253
775.6	6.077
775.8	6.079
776.0	5.961
776.2	5.632
776.4	5.914
776.6	5.771
776.8	5.688
777.0	5.597
777.2	5.571
777.4	5.460
777.6	5.701
777.8	5.592
778.0	5.606
778.2	5.481
778.4	5.450
778.6	5.648
778.8	5.944
779.0	6.142
779.2	6.285
779.4	6.070
779.6	5.847
779.8	5.610
780.0	5.228
780.2	4.738
780.4	4.614
780.6	4.479
780.8	4.868
781.0	5.124
781.2	5.086
781.4	5.042
781.6	5.352
781.8	5.283
782.0	5.420
782.2	5.303
782.4	5.001
782.6	5.136
782.8	5.286
783.0	5.201
783.2	5.099
783.4	4.982
783.6	4.792
783.8	5.029
784.0	5.104
784.2	5.297
784.4	5.312
784.6	5.072
784.8	4.790
785.0	4.625
785.2	4.509
785.4	4.626
785.6	5.103
785.8	5.160
786.0	5.141
786.2	5.054
786.4	4.920
786.6	4.888
786.8	5.092
787.0	5.005
787.2	5.226
787.4	4.998
787.6	4.925
787.8	4.775
788.0	4.743
788.2	4.754
788.4	4.927
788.6	4.649
788.8	4.624
789.0	4.589
789.2	4.906
789.4	5.132
789.6	5.132
789.8	4.992
790.0	4.751
790.2	4.383
790.4	4.290
790.6	4.277
790.8	4.388
791.0	4.374
791.2	4.615
791.4	4.651
791.6	4.709
791.8	4.739
792.0	4.736
792.2	4.674
792.4	4.609
792.6	4.254
792.8	4.337
793.0	4.436
793.2	4.566
793.4	4.836
793.6	4.536
793.8	3.976
794.0	4.122
794.2	4.300
794.4	4.279
794.6	4.380
794.8	4.196
795.0	3.815
795.2	3.909
795.4	3.958
795.6	3.976
795.8	4.108
796.0	4.295
796.2	4.435
796.4	4.574
796.6	4.393
796.8	4.206
797.0	4.119
797.2	4.118
797.4	4.273
797.6	4.370
797.8	4.432
798.0	4.408
798.2	4.417
798.4	4.366
798.6	4.207
798.8	4.100
799.0	4.275
799.2	4.332
799.4	4.352
799.6	4.370
799.8	4.275
800.0	4.003

