Sample:	'20211010A(EM)
713.2	1.425
713.4	1.447
713.6	1.438
713.8	1.443
714.0	1.446
714.2	1.415
714.4	1.408
714.6	1.358
714.8	1.341
715.0	1.334
715.2	1.309
715.4	1.319
715.6	1.343
715.8	1.311
716.0	1.315
716.2	1.289
716.4	1.257
716.6	1.267
716.8	1.283
717.0	1.282
717.2	1.284
717.4	1.279
717.6	1.266
717.8	1.258
718.0	1.241
718.2	1.193
718.4	1.162
718.6	1.163
718.8	1.191
719.0	1.201
719.2	1.186
719.4	1.172
719.6	1.153
719.8	1.137
720.0	1.129

