Sample:	'20211010A(EM)
776.8	11.98
777.0	11.94
777.2	11.88
777.4	11.82
777.6	11.79
777.8	11.79
778.0	11.64
778.2	11.55
778.4	11.41
778.6	11.23
778.8	11.16
779.0	11.29
779.2	11.30
779.4	11.18
779.6	11.06
779.8	11.00
780.0	10.94
780.2	11.10
780.4	10.96
780.6	10.72
780.8	10.67
781.0	10.76
781.2	10.92
781.4	11.02
781.6	10.92
781.8	10.86
782.0	10.65
782.2	10.65
782.4	10.65
782.6	10.66
782.8	10.67
783.0	10.71
783.2	10.56
783.4	10.46
783.6	10.50
783.8	10.57
784.0	10.51
784.2	10.42
784.4	10.30
784.6	10.29
784.8	10.66
785.0	10.93
785.2	10.93
785.4	10.85
785.6	10.76
785.8	10.71
786.0	10.73
786.2	10.85
786.4	10.66
786.6	10.67
786.8	10.82
787.0	10.87
787.2	11.05
787.4	11.17
787.6	11.08
787.8	11.09
788.0	11.19
788.2	11.28
788.4	11.43
788.6	11.42
788.8	11.41
789.0	11.44
789.2	11.58
789.4	11.67
789.6	11.74
789.8	11.58
790.0	11.45
790.2	11.39
790.4	11.69
790.6	11.85
790.8	12.33
791.0	12.47
791.2	12.71
791.4	12.56
791.6	12.74
791.8	12.82
792.0	13.01
792.2	12.93
792.4	13.09
792.6	13.04
792.8	13.09
793.0	13.26
793.2	13.44
793.4	13.36
793.6	13.59
793.8	13.71
794.0	13.52
794.2	13.64
794.4	13.88
794.6	13.95
794.8	14.12
795.0	14.27
795.2	14.17
795.4	14.33
795.6	14.38
795.8	14.34
796.0	14.29
796.2	14.45
796.4	14.42
796.6	14.42
796.8	14.51
797.0	14.39
797.2	14.60
797.4	14.99
797.6	15.03
797.8	15.05
798.0	14.93
798.2	14.76
798.4	14.95
798.6	15.02
798.8	14.89
799.0	14.70
799.2	14.52
799.4	14.54
799.6	14.68
799.8	14.64
800.0	14.71
800.2	14.82
800.4	14.84
800.6	14.72
800.8	14.86
801.0	14.89
801.2	15.03
801.4	15.14
801.6	15.00
801.8	14.72
802.0	14.65
802.2	14.67
802.4	14.81
802.6	14.84
802.8	14.86
803.0	14.76
803.2	14.67
803.4	14.73
803.6	14.73
803.8	14.60
804.0	14.48
804.2	14.50
804.4	14.25
804.6	14.22
804.8	14.13
805.0	13.79
805.2	13.72
805.4	13.74
805.6	13.57
805.8	13.68
806.0	13.69
806.2	13.37
806.4	13.40
806.6	13.42
806.8	13.42
807.0	13.23
807.2	13.02
807.4	12.61
807.6	12.45
807.8	12.50
808.0	12.35
808.2	12.23
808.4	12.26
808.6	12.34
808.8	12.18
809.0	12.23
809.2	11.80
809.4	11.59
809.6	11.51
809.8	11.61
810.0	11.45
810.2	11.45
810.4	11.26
810.6	11.06
810.8	10.98
811.0	10.87
811.2	10.77
811.4	10.63
811.6	10.66
811.8	10.61
812.0	10.55
812.2	10.38
812.4	10.16
812.6	9.900
812.8	9.691
813.0	9.652
813.2	9.555
813.4	9.303
813.6	8.915
813.8	8.832
814.0	8.694
814.2	8.807
814.4	8.861
814.6	8.714
814.8	8.442
815.0	8.371
815.2	8.246
815.4	8.192
815.6	8.197
815.8	8.238
816.0	8.025
816.2	7.883
816.4	7.751
816.6	7.536
816.8	7.496
817.0	7.380
817.2	7.205
817.4	7.254
817.6	7.162
817.8	6.950
818.0	6.878
818.2	6.627
818.4	6.628
818.6	6.726
818.8	6.730
819.0	6.538
819.2	6.546
819.4	6.326
819.6	6.258
819.8	6.251
820.0	6.239
820.2	6.091
820.4	6.059
820.6	5.904
820.8	5.869
821.0	5.797
821.2	5.729
821.4	5.706
821.6	5.576
821.8	5.479
822.0	5.387
822.2	5.222
822.4	5.263
822.6	5.227
822.8	5.142
823.0	5.056
823.2	5.101
823.4	5.048
823.6	5.121
823.8	5.194
824.0	5.182
824.2	5.189
824.4	5.106
824.6	4.995
824.8	4.915
825.0	4.802
825.2	4.799
825.4	4.923
825.6	4.722
825.8	4.709
826.0	4.650
826.2	4.485
826.4	4.504
826.6	4.543
826.8	4.415
827.0	4.453
827.2	4.454
827.4	4.410
827.6	4.409
827.8	4.399
828.0	4.356
828.2	4.317
828.4	4.259
828.6	4.235
828.8	4.302
829.0	4.337
829.2	4.428
829.4	4.499
829.6	4.421
829.8	4.290
830.0	4.198
830.2	4.094
830.4	4.086
830.6	4.130
830.8	4.031
831.0	3.985
831.2	4.058
831.4	4.102
831.6	4.078
831.8	4.071
832.0	3.991
832.2	3.928
832.4	3.859
832.6	3.815
832.8	3.825
833.0	3.975
833.2	3.886
833.4	3.858
833.6	3.850
833.8	3.762
834.0	3.654
834.2	3.610
834.4	3.401
834.6	3.376
834.8	3.527
835.0	3.694
835.2	3.686
835.4	3.709
835.6	3.689
835.8	3.556
836.0	3.527
836.2	3.602
836.4	3.484
836.6	3.395
836.8	3.425
837.0	3.323
837.2	3.360
837.4	3.376
837.6	3.372
837.8	3.418
838.0	3.435
838.2	3.436
838.4	3.479
838.6	3.334
838.8	3.322
839.0	3.406
839.2	3.327
839.4	3.407
839.6	3.382
839.8	3.332
840.0	3.238
840.2	3.245
840.4	3.117
840.6	3.073
840.8	3.070
841.0	3.089
841.2	3.049
841.4	3.116
841.6	3.115
841.8	3.017
842.0	3.028
842.2	2.894
842.4	2.842
842.6	2.817
842.8	2.901
843.0	2.927
843.2	2.992
843.4	2.958
843.6	2.921
843.8	2.949
844.0	2.980
844.2	3.053
844.4	2.996
844.6	2.924
844.8	2.884
845.0	2.883
845.2	2.852
845.4	2.857
845.6	2.843
845.8	2.841
846.0	2.868
846.2	2.858
846.4	2.812
846.6	2.701
846.8	2.733
847.0	2.701
847.2	2.652
847.4	2.569
847.6	2.452
847.8	2.450
848.0	2.451
848.2	2.495
848.4	2.624
848.6	2.616
848.8	2.631
849.0	2.681
849.2	2.648
849.4	2.608
849.6	2.651
849.8	2.687
850.0	2.682

