Sample:	'20211010A(EM)
786.8	3.949
787.0	3.956
787.2	3.961
787.4	3.879
787.6	3.873
787.8	3.863
788.0	3.846
788.2	3.812
788.4	3.754
788.6	3.727
788.8	3.773
789.0	3.802
789.2	3.822
789.4	3.792
789.6	3.735
789.8	3.734
790.0	3.748
790.2	3.737
790.4	3.779
790.6	3.726
790.8	3.717
791.0	3.719
791.2	3.747
791.4	3.728
791.6	3.706
791.8	3.579
792.0	3.540
792.2	3.535
792.4	3.579
792.6	3.558
792.8	3.518
793.0	3.573
793.2	3.590
793.4	3.652
793.6	3.676
793.8	3.657
794.0	3.553
794.2	3.591
794.4	3.566
794.6	3.534
794.8	3.571
795.0	3.508
795.2	3.449
795.4	3.445
795.6	3.457
795.8	3.447
796.0	3.474
796.2	3.467
796.4	3.505
796.6	3.496
796.8	3.527
797.0	3.512
797.2	3.489
797.4	3.559
797.6	3.536
797.8	3.522
798.0	3.491
798.2	3.472
798.4	3.529
798.6	3.653
798.8	3.657
799.0	3.649
799.2	3.579
799.4	3.563
799.6	3.666
799.8	3.763
800.0	3.813
800.2	3.783
800.4	3.724
800.6	3.761
800.8	3.829
801.0	3.793
801.2	3.773
801.4	3.779
801.6	3.762
801.8	3.873
802.0	3.915
802.2	3.918
802.4	3.931
802.6	4.079
802.8	4.148
803.0	4.278
803.2	4.370
803.4	4.471
803.6	4.577
803.8	4.702
804.0	4.749
804.2	4.824
804.4	4.982
804.6	5.099
804.8	5.292
805.0	5.475
805.2	5.597
805.4	5.661
805.6	5.816
805.8	5.937
806.0	6.007
806.2	6.085
806.4	6.184
806.6	6.278
806.8	6.533
807.0	6.894
807.2	7.184
807.4	7.426
807.6	7.601
807.8	7.687
808.0	7.861
808.2	8.058
808.4	8.274
808.6	8.545
808.8	8.836
809.0	9.095
809.2	9.454
809.4	9.747
809.6	9.933
809.8	10.16
810.0	10.35
810.2	10.60
810.4	10.95
810.6	11.25
810.8	11.54
811.0	11.81
811.2	12.00
811.4	12.31
811.6	12.71
811.8	13.03
812.0	13.41
812.2	13.73
812.4	13.79
812.6	13.98
812.8	14.22
813.0	14.57
813.2	15.01
813.4	15.47
813.6	15.79
813.8	16.06
814.0	16.14
814.2	16.33
814.4	16.62
814.6	16.97
814.8	17.38
815.0	17.80
815.2	17.94
815.4	18.24
815.6	18.57
815.8	18.76
816.0	18.88
816.2	19.21
816.4	19.57
816.6	20.03
816.8	20.27
817.0	20.41
817.2	20.59
817.4	20.85
817.6	21.27
817.8	21.51
818.0	21.53
818.2	21.67
818.4	21.92
818.6	22.04
818.8	22.32
819.0	22.59
819.2	22.74
819.4	23.08
819.6	23.21
819.8	23.24
820.0	23.45
820.2	23.65
820.4	23.84
820.6	24.02
820.8	24.09
821.0	24.19
821.2	24.28
821.4	24.35
821.6	24.44
821.8	24.51
822.0	24.66
822.2	24.87
822.4	25.10
822.6	25.13
822.8	25.10
823.0	25.11
823.2	25.07
823.4	25.12
823.6	25.17
823.8	24.97
824.0	24.85
824.2	24.77
824.4	24.87
824.6	24.98
824.8	25.09
825.0	25.02
825.2	24.99
825.4	24.83
825.6	24.88
825.8	24.71
826.0	24.61
826.2	24.53
826.4	24.50
826.6	24.51
826.8	24.53
827.0	24.05
827.2	23.62
827.4	23.24
827.6	22.92
827.8	22.91
828.0	22.80
828.2	22.58
828.4	22.49
828.6	22.33
828.8	22.06
829.0	21.76
829.2	21.25
829.4	20.88
829.6	20.63
829.8	20.34
830.0	20.02
830.2	19.77
830.4	19.48
830.6	19.27
830.8	19.18
831.0	19.08
831.2	18.77
831.4	18.31
831.6	17.78
831.8	17.32
832.0	16.96
832.2	16.67
832.4	16.46
832.6	16.14
832.8	15.92
833.0	15.67
833.2	15.28
833.4	14.75
833.6	14.42
833.8	14.09
834.0	13.95
834.2	13.70
834.4	13.37
834.6	13.02
834.8	12.78
835.0	12.53
835.2	12.30
835.4	12.03
835.6	11.53
835.8	11.04
836.0	10.69
836.2	10.39
836.4	10.18
836.6	10.13
836.8	9.763
837.0	9.474
837.2	9.249
837.4	8.848
837.6	8.501
837.8	8.300
838.0	8.042
838.2	7.920
838.4	7.816
838.6	7.439
838.8	7.077
839.0	6.826
839.2	6.639
839.4	6.488
839.6	6.313
839.8	6.077
840.0	5.908
840.2	5.762
840.4	5.566
840.6	5.376
840.8	5.231
841.0	5.032
841.2	4.918
841.4	4.771
841.6	4.542
841.8	4.418
842.0	4.378
842.2	4.245
842.4	4.148
842.6	3.868
842.8	3.700
843.0	3.576
843.2	3.496
843.4	3.472
843.6	3.394
843.8	3.214
844.0	3.161
844.2	3.093
844.4	3.048
844.6	2.974
844.8	2.854
845.0	2.745
845.2	2.732
845.4	2.727
845.6	2.745
845.8	2.698
846.0	2.551
846.2	2.442
846.4	2.356
846.6	2.277
846.8	2.239
847.0	2.261
847.2	2.203
847.4	2.260
847.6	2.244
847.8	2.231
848.0	2.205
848.2	2.184
848.4	2.143
848.6	2.110
848.8	2.077
849.0	2.025
849.2	2.023
849.4	2.007
849.6	2.007
849.8	1.971
850.0	1.867

