Sample:	'20211010A(EM)
770.0	7.586
770.2	7.632
770.4	7.603
770.6	7.548
770.8	7.601
771.0	7.596
771.2	7.546
771.4	7.532
771.6	7.375
771.8	7.074
772.0	7.155
772.2	7.113
772.4	7.247
772.6	7.210
772.8	7.314
773.0	7.108
773.2	7.009
773.4	6.963
773.6	7.265
773.8	7.059
774.0	7.373
774.2	7.449
774.4	7.202
774.6	7.124
774.8	6.990
775.0	6.809
775.2	6.795
775.4	6.629
775.6	6.427
775.8	6.621
776.0	6.284
776.2	6.084
776.4	5.957
776.6	6.102
776.8	6.314
777.0	6.477
777.2	6.333
777.4	6.059
777.6	6.058
777.8	6.427
778.0	6.568
778.2	6.276
778.4	6.255
778.6	5.880
778.8	5.774
779.0	5.845
779.2	5.850
779.4	5.565
779.6	5.758
779.8	5.677
780.0	5.900
780.2	5.800
780.4	5.599
780.6	5.362
780.8	5.391
781.0	5.377
781.2	5.483
781.4	5.638
781.6	5.550
781.8	5.470
782.0	5.165
782.2	5.237
782.4	5.388
782.6	5.902
782.8	6.091
783.0	5.991
783.2	5.797
783.4	5.798
783.6	5.796
783.8	5.879
784.0	5.616
784.2	5.250
784.4	5.044
784.6	4.967
784.8	5.166
785.0	5.472
785.2	5.521
785.4	5.444
785.6	5.456
785.8	5.419
786.0	5.319
786.2	5.228
786.4	5.124
786.6	5.156
786.8	5.245
787.0	5.249
787.2	5.355
787.4	5.273
787.6	5.275
787.8	5.385
788.0	4.988
788.2	4.676
788.4	4.857
788.6	4.977
788.8	5.243
789.0	5.398
789.2	5.285
789.4	5.262
789.6	5.194
789.8	5.239
790.0	5.266
790.2	5.493
790.4	5.802
790.6	5.884
790.8	5.816
791.0	5.735
791.2	5.495
791.4	5.531
791.6	5.717
791.8	5.506
792.0	5.497
792.2	5.451
792.4	5.325
792.6	5.500
792.8	5.705
793.0	5.650
793.2	5.483
793.4	5.699
793.6	5.745
793.8	6.035
794.0	6.033
794.2	6.099
794.4	6.004
794.6	6.025
794.8	5.735
795.0	5.580
795.2	5.760
795.4	6.044
795.6	6.151
795.8	6.124
796.0	5.823
796.2	5.698
796.4	5.908
796.6	6.217
796.8	6.240
797.0	6.155
797.2	6.367
797.4	6.236
797.6	6.345
797.8	6.168
798.0	5.873
798.2	5.488
798.4	5.530
798.6	5.423
798.8	5.777
799.0	6.006
799.2	6.303
799.4	6.192
799.6	5.886
799.8	5.730
800.0	5.975

