Sample:	'20211010A(EM)
773.6	16.43
773.8	16.28
774.0	15.79
774.2	15.58
774.4	15.45
774.6	15.52
774.8	15.64
775.0	15.63
775.2	15.66
775.4	15.34
775.6	14.83
775.8	14.56
776.0	14.41
776.2	14.22
776.4	14.40
776.6	14.39
776.8	14.19
777.0	14.01
777.2	13.36
777.4	13.35
777.6	13.64
777.8	13.76
778.0	13.91
778.2	13.95
778.4	13.26
778.6	12.95
778.8	13.30
779.0	13.54
779.2	13.67
779.4	13.90
779.6	13.20
779.8	12.81
780.0	12.81
780.2	12.73
780.4	12.53
780.6	12.70
780.8	13.06
781.0	13.38
781.2	13.43
781.4	13.04
781.6	12.82
781.8	12.47
782.0	12.66
782.2	12.91
782.4	12.74
782.6	12.74
782.8	12.68
783.0	12.28
783.2	12.26
783.4	12.63
783.6	12.72
783.8	13.07
784.0	12.85
784.2	12.41
784.4	11.94
784.6	11.65
784.8	11.62
785.0	11.78
785.2	12.05
785.4	12.25
785.6	12.24
785.8	12.27
786.0	12.14
786.2	12.26
786.4	12.42
786.6	12.20
786.8	11.68
787.0	11.70
787.2	11.78
787.4	11.79
787.6	11.61
787.8	11.49
788.0	11.10
788.2	11.21
788.4	11.19
788.6	11.08
788.8	11.29
789.0	11.42
789.2	11.51
789.4	11.56
789.6	11.59
789.8	11.85
790.0	12.25
790.2	12.02
790.4	11.86
790.6	11.61
790.8	11.40
791.0	11.41
791.2	11.42
791.4	11.66
791.6	11.83
791.8	12.14
792.0	12.10
792.2	12.08
792.4	11.89
792.6	11.93
792.8	11.63
793.0	11.45
793.2	11.11
793.4	11.11
793.6	10.81
793.8	11.17
794.0	11.49
794.2	11.82
794.4	11.68
794.6	11.98
794.8	11.75
795.0	11.85
795.2	11.97
795.4	11.85
795.6	11.71
795.8	11.96
796.0	11.95
796.2	11.66
796.4	11.34
796.6	11.56
796.8	11.98
797.0	12.18
797.2	12.22
797.4	11.71
797.6	11.11
797.8	11.41
798.0	11.78
798.2	12.19
798.4	12.42
798.6	11.88
798.8	11.23
799.0	11.02
799.2	11.12
799.4	11.43
799.6	11.70
799.8	11.84
800.0	11.77

