Sample:	'20211010A(EM)
767.2	7.055
767.4	6.691
767.6	6.927
767.8	6.904
768.0	6.763
768.2	6.604
768.4	6.280
768.6	6.037
768.8	5.952
769.0	6.114
769.2	6.168
769.4	6.308
769.6	5.998
769.8	5.968
770.0	5.654
770.2	5.746
770.4	5.974
770.6	6.306
770.8	6.393
771.0	6.380
771.2	6.176
771.4	6.144
771.6	6.115
771.8	5.920
772.0	6.108
772.2	6.109
772.4	6.218
772.6	6.281
772.8	6.366
773.0	6.084
773.2	5.961
773.4	5.756
773.6	5.685
773.8	5.495
774.0	5.546
774.2	5.467
774.4	5.360
774.6	5.450
774.8	5.421
775.0	5.452
775.2	5.399
775.4	5.446
775.6	5.475
775.8	5.573
776.0	5.686
776.2	5.841
776.4	5.641
776.6	5.610
776.8	5.651
777.0	5.643
777.2	5.701
777.4	5.758
777.6	5.432
777.8	5.378
778.0	5.508
778.2	5.464
778.4	5.276
778.6	5.002
778.8	4.506
779.0	4.568
779.2	4.921
779.4	4.878
779.6	4.853
779.8	4.737
780.0	4.740
780.2	4.906
780.4	5.175
780.6	4.884
780.8	4.563
781.0	4.581
781.2	4.691
781.4	4.741
781.6	4.804
781.8	4.711
782.0	4.534
782.2	4.612
782.4	4.513
782.6	4.404
782.8	4.330
783.0	4.401
783.2	4.419
783.4	4.494
783.6	4.628
783.8	4.436
784.0	4.283
784.2	4.356
784.4	4.369
784.6	4.460
784.8	4.809
785.0	4.643
785.2	4.457
785.4	4.488
785.6	4.305
785.8	4.258
786.0	4.545
786.2	4.343
786.4	4.400
786.6	4.521
786.8	4.423
787.0	4.670
787.2	4.501
787.4	4.423
787.6	4.365
787.8	4.485
788.0	4.290
788.2	4.288
788.4	4.158
788.6	4.311
788.8	4.125
789.0	4.396
789.2	4.370
789.4	4.418
789.6	4.648
789.8	4.661
790.0	4.574
790.2	4.462
790.4	4.318
790.6	4.193
790.8	4.243
791.0	4.249
791.2	4.353
791.4	4.279
791.6	4.253
791.8	4.166
792.0	4.119
792.2	4.090
792.4	4.341
792.6	4.379
792.8	4.260
793.0	4.200
793.2	4.110
793.4	4.033
793.6	4.325
793.8	4.443
794.0	4.247
794.2	4.529
794.4	4.756
794.6	4.486
794.8	4.484
795.0	4.320
795.2	4.056
795.4	4.178
795.6	4.243
795.8	4.162
796.0	4.291
796.2	3.985
796.4	4.089
796.6	4.129
796.8	4.265
797.0	4.522
797.2	4.541
797.4	4.082
797.6	3.796
797.8	3.818
798.0	3.963
798.2	4.204
798.4	4.150
798.6	3.874
798.8	3.693
799.0	4.044
799.2	4.137
799.4	4.237
799.6	4.093
799.8	4.000
800.0	4.106

