Sample:	'20211010A(EM)
772.0	4.562
772.2	4.482
772.4	4.490
772.6	4.413
772.8	4.404
773.0	4.269
773.2	4.405
773.4	4.231
773.6	4.335
773.8	4.404
774.0	4.473
774.2	4.384
774.4	4.444
774.6	4.278
774.8	4.325
775.0	4.311
775.2	4.381
775.4	4.310
775.6	4.239
775.8	4.231
776.0	4.265
776.2	4.233
776.4	4.172
776.6	4.107
776.8	4.036
777.0	3.998
777.2	4.084
777.4	4.221
777.6	4.131
777.8	4.040
778.0	3.955
778.2	3.816
778.4	3.768
778.6	3.790
778.8	3.809
779.0	3.832
779.2	3.880
779.4	3.934
779.6	3.811
779.8	3.724
780.0	3.712
780.2	3.774
780.4	3.895
780.6	3.927
780.8	3.803
781.0	3.727
781.2	3.607
781.4	3.624
781.6	3.642
781.8	3.607
782.0	3.685
782.2	3.774
782.4	3.885
782.6	3.956
782.8	3.895
783.0	3.764
783.2	3.678
783.4	3.713
783.6	3.831
783.8	3.871
784.0	3.914
784.2	3.801
784.4	3.689
784.6	3.800
784.8	3.887
785.0	3.965
785.2	3.929
785.4	3.808
785.6	3.760
785.8	3.906
786.0	3.996
786.2	4.071
786.4	3.996
786.6	3.953
786.8	3.951
787.0	4.082
787.2	4.278
787.4	4.355
787.6	4.196
787.8	4.055
788.0	3.762
788.2	3.752
788.4	3.832
788.6	4.040
788.8	4.153
789.0	4.256
789.2	4.235
789.4	4.411
789.6	4.332
789.8	4.369
790.0	4.301
790.2	4.387
790.4	4.629
790.6	4.784
790.8	4.841
791.0	4.707
791.2	4.568
791.4	4.500
791.6	4.527
791.8	4.571
792.0	4.817
792.2	4.845
792.4	5.053
792.6	5.018
792.8	4.912
793.0	4.967
793.2	5.029
793.4	5.063
793.6	5.107
793.8	5.166
794.0	5.204
794.2	5.297
794.4	5.289
794.6	5.470
794.8	5.348
795.0	5.513
795.2	5.552
795.4	5.619
795.6	5.651
795.8	5.757
796.0	5.669
796.2	5.695
796.4	5.617
796.6	5.784
796.8	5.916
797.0	5.933
797.2	5.884
797.4	5.831
797.6	5.951
797.8	6.128
798.0	6.196
798.2	6.152
798.4	6.201
798.6	6.263
798.8	6.327
799.0	6.314
799.2	6.269
799.4	6.324
799.6	6.594
799.8	6.740
800.0	6.570

