Sample:	'20211010A(EM)
774.6	7.847
774.8	7.760
775.0	7.818
775.2	7.937
775.4	7.873
775.6	7.734
775.8	7.559
776.0	7.386
776.2	7.290
776.4	7.267
776.6	7.408
776.8	7.382
777.0	7.330
777.2	7.298
777.4	7.393
777.6	7.275
777.8	7.409
778.0	7.575
778.2	7.463
778.4	7.484
778.6	7.411
778.8	7.183
779.0	6.993
779.2	7.099
779.4	6.945
779.6	6.852
779.8	6.705
780.0	6.567
780.2	6.464
780.4	6.755
780.6	6.734
780.8	6.769
781.0	6.807
781.2	6.739
781.4	6.731
781.6	6.829
781.8	6.717
782.0	6.630
782.2	6.551
782.4	6.552
782.6	6.690
782.8	6.687
783.0	6.736
783.2	6.566
783.4	6.564
783.6	6.633
783.8	6.871
784.0	6.934
784.2	6.967
784.4	6.775
784.6	6.679
784.8	6.541
785.0	6.452
785.2	6.555
785.4	6.702
785.6	6.798
785.8	6.999
786.0	6.968
786.2	6.774
786.4	6.808
786.6	6.642
786.8	6.601
787.0	6.721
787.2	6.728
787.4	6.740
787.6	6.766
787.8	6.696
788.0	6.813
788.2	6.951
788.4	6.984
788.6	7.023
788.8	7.160
789.0	7.236
789.2	7.360
789.4	7.374
789.6	7.316
789.8	7.138
790.0	7.194
790.2	7.174
790.4	7.437
790.6	7.556
790.8	7.544
791.0	7.432
791.2	7.433
791.4	7.495
791.6	7.874
791.8	7.903
792.0	7.946
792.2	8.109
792.4	8.135
792.6	8.189
792.8	8.215
793.0	8.010
793.2	8.138
793.4	8.349
793.6	8.466
793.8	8.725
794.0	8.671
794.2	8.613
794.4	8.705
794.6	8.806
794.8	8.742
795.0	8.862
795.2	8.734
795.4	8.943
795.6	9.075
795.8	9.285
796.0	9.360
796.2	9.322
796.4	9.351
796.6	9.584
796.8	9.510
797.0	9.569
797.2	9.655
797.4	9.663
797.6	9.839
797.8	10.03
798.0	10.06
798.2	10.24
798.4	10.18
798.6	10.40
798.8	10.35
799.0	10.20
799.2	10.12
799.4	10.09
799.6	10.01
799.8	10.10
800.0	10.48

