Sample:	'20211010A(EM)
775.2	7.960
775.4	7.659
775.6	7.453
775.8	7.525
776.0	7.594
776.2	7.784
776.4	7.789
776.6	7.601
776.8	7.539
777.0	7.487
777.2	7.503
777.4	7.608
777.6	7.613
777.8	7.558
778.0	7.423
778.2	7.138
778.4	7.001
778.6	6.923
778.8	7.051
779.0	7.157
779.2	7.239
779.4	7.224
779.6	7.205
779.8	7.155
780.0	6.994
780.2	7.035
780.4	6.832
780.6	6.724
780.8	6.731
781.0	6.673
781.2	6.783
781.4	7.020
781.6	6.859
781.8	6.838
782.0	6.879
782.2	6.710
782.4	6.743
782.6	6.813
782.8	6.720
783.0	6.745
783.2	6.671
783.4	6.670
783.6	6.645
783.8	6.609
784.0	6.581
784.2	6.636
784.4	6.549
784.6	6.701
784.8	6.566
785.0	6.465
785.2	6.430
785.4	6.477
785.6	6.589
785.8	6.601
786.0	6.446
786.2	6.538
786.4	6.401
786.6	6.529
786.8	6.657
787.0	6.689
787.2	6.836
787.4	7.061
787.6	6.812
787.8	6.636
788.0	6.313
788.2	6.300
788.4	6.451
788.6	6.598
788.8	6.641
789.0	6.606
789.2	6.596
789.4	6.830
789.6	6.929
789.8	6.970
790.0	6.998
790.2	7.014
790.4	6.949
790.6	6.788
790.8	6.776
791.0	7.029
791.2	7.269
791.4	7.506
791.6	7.539
791.8	7.326
792.0	7.404
792.2	7.602
792.4	7.776
792.6	7.742
792.8	7.741
793.0	7.538
793.2	7.744
793.4	8.011
793.6	8.110
793.8	8.168
794.0	8.186
794.2	7.928
794.4	7.866
794.6	7.985
794.8	8.025
795.0	8.242
795.2	8.439
795.4	8.313
795.6	8.081
795.8	7.972
796.0	8.105
796.2	8.440
796.4	8.746
796.6	8.826
796.8	8.936
797.0	8.839
797.2	8.902
797.4	9.015
797.6	9.099
797.8	9.274
798.0	9.558
798.2	9.434
798.4	9.175
798.6	8.922
798.8	8.860
799.0	9.032
799.2	9.261
799.4	9.555
799.6	9.736
799.8	9.718
800.0	9.390

