Sample:	'20211010A(EM)
775.8	8.878
776.0	8.756
776.2	8.711
776.4	8.381
776.6	8.061
776.8	8.016
777.0	7.946
777.2	7.912
777.4	7.937
777.6	7.951
777.8	8.046
778.0	7.782
778.2	7.690
778.4	7.695
778.6	7.651
778.8	7.695
779.0	7.799
779.2	7.510
779.4	7.390
779.6	7.448
779.8	7.540
780.0	7.721
780.2	7.820
780.4	7.641
780.6	7.200
780.8	7.012
781.0	7.131
781.2	7.341
781.4	7.339
781.6	7.308
781.8	7.179
782.0	7.037
782.2	7.032
782.4	6.995
782.6	6.975
782.8	7.020
783.0	7.106
783.2	7.102
783.4	6.971
783.6	6.907
783.8	6.819
784.0	6.754
784.2	6.691
784.4	6.726
784.6	6.629
784.8	6.922
785.0	6.800
785.2	6.679
785.4	6.595
785.6	6.624
785.8	6.553
786.0	6.666
786.2	6.690
786.4	6.635
786.6	6.678
786.8	6.696
787.0	6.575
787.2	6.240
787.4	6.319
787.6	6.359
787.8	6.432
788.0	6.464
788.2	6.492
788.4	6.421
788.6	6.556
788.8	6.621
789.0	6.449
789.2	6.288
789.4	6.088
789.6	6.121
789.8	6.290
790.0	6.433
790.2	6.436
790.4	6.467
790.6	6.254
790.8	6.209
791.0	6.189
791.2	6.080
791.4	6.097
791.6	6.121
791.8	6.160
792.0	6.298
792.2	6.487
792.4	6.486
792.6	6.292
792.8	6.066
793.0	5.971
793.2	6.008
793.4	6.080
793.6	6.227
793.8	6.123
794.0	6.062
794.2	6.065
794.4	5.952
794.6	5.788
794.8	5.864
795.0	5.919
795.2	5.958
795.4	6.139
795.6	6.033
795.8	5.955
796.0	5.904
796.2	5.874
796.4	5.724
796.6	5.840
796.8	5.856
797.0	6.056
797.2	6.102
797.4	6.087
797.6	5.737
797.8	5.679
798.0	5.656
798.2	5.873
798.4	5.913
798.6	5.834
798.8	5.560
799.0	5.440
799.2	5.406
799.4	5.544
799.6	5.694
799.8	5.820
800.0	5.871

