Sample:	'20211010A(EM)
775.4	7.533
775.6	7.465
775.8	7.382
776.0	7.300
776.2	7.076
776.4	7.063
776.6	7.266
776.8	7.307
777.0	7.311
777.2	7.138
777.4	7.109
777.6	7.053
777.8	6.931
778.0	6.884
778.2	6.752
778.4	6.558
778.6	6.778
778.8	6.885
779.0	6.848
779.2	6.883
779.4	6.819
779.6	6.762
779.8	6.702
780.0	6.888
780.2	7.031
780.4	6.998
780.6	6.817
780.8	6.822
781.0	6.497
781.2	6.720
781.4	6.883
781.6	6.906
781.8	6.744
782.0	6.789
782.2	6.344
782.4	6.463
782.6	6.563
782.8	6.665
783.0	6.675
783.2	6.796
783.4	6.938
783.6	7.070
783.8	7.183
784.0	7.069
784.2	7.170
784.4	7.153
784.6	7.187
784.8	6.953
785.0	6.828
785.2	6.712
785.4	6.908
785.6	7.019
785.8	7.011
786.0	6.996
786.2	7.026
786.4	7.003
786.6	7.083
786.8	7.140
787.0	7.209
787.2	7.252
787.4	7.398
787.6	7.467
787.8	7.520
788.0	7.529
788.2	7.577
788.4	7.811
788.6	7.946
788.8	8.010
789.0	8.001
789.2	8.115
789.4	8.226
789.6	8.530
789.8	8.496
790.0	8.395
790.2	8.421
790.4	8.610
790.6	8.793
790.8	8.890
791.0	8.939
791.2	9.181
791.4	9.162
791.6	9.245
791.8	9.341
792.0	9.273
792.2	9.432
792.4	9.814
792.6	9.690
792.8	9.669
793.0	9.642
793.2	9.885
793.4	10.21
793.6	10.61
793.8	11.02
794.0	11.14
794.2	11.12
794.4	11.28
794.6	11.22
794.8	11.18
795.0	11.25
795.2	11.26
795.4	11.25
795.6	11.74
795.8	12.09
796.0	12.07
796.2	11.92
796.4	11.77
796.6	11.85
796.8	12.09
797.0	12.25
797.2	12.32
797.4	12.38
797.6	12.46
797.8	12.85
798.0	12.74
798.2	12.95
798.4	12.95
798.6	12.82
798.8	12.78
799.0	12.91
799.2	13.03
799.4	13.36
799.6	13.44
799.8	13.60
800.0	13.98

