Sample:	'20211010A(EM)
776.6	8.539
776.8	8.780
777.0	8.949
777.2	8.830
777.4	8.694
777.6	8.514
777.8	8.317
778.0	8.699
778.2	8.860
778.4	8.754
778.6	8.775
778.8	8.611
779.0	8.634
779.2	8.773
779.4	8.548
779.6	8.316
779.8	8.485
780.0	8.746
780.2	9.018
780.4	9.240
780.6	9.305
780.8	9.460
781.0	9.601
781.2	9.784
781.4	9.680
781.6	9.539
781.8	9.468
782.0	9.640
782.2	9.875
782.4	10.13
782.6	10.57
782.8	10.89
783.0	11.04
783.2	11.54
783.4	11.87
783.6	11.85
783.8	12.01
784.0	12.11
784.2	12.08
784.4	12.52
784.6	12.85
784.8	13.39
785.0	13.99
785.2	14.49
785.4	14.95
785.6	15.37
785.8	15.93
786.0	16.33
786.2	16.94
786.4	17.13
786.6	17.66
786.8	18.15
787.0	19.00
787.2	19.31
787.4	20.07
787.6	20.50
787.8	21.49
788.0	22.14
788.2	23.25
788.4	23.99
788.6	24.72
788.8	25.59
789.0	26.16
789.2	26.97
789.4	28.15
789.6	29.22
789.8	30.31
790.0	31.66
790.2	32.82
790.4	34.19
790.6	35.04
790.8	35.22
791.0	35.74
791.2	36.54
791.4	38.07
791.6	39.53
791.8	41.02
792.0	42.15
792.2	43.42
792.4	44.33
792.6	45.32
792.8	46.16
793.0	47.38
793.2	48.62
793.4	50.36
793.6	52.05
793.8	52.93
794.0	54.05
794.2	55.41
794.4	56.23
794.6	57.72
794.8	59.41
795.0	60.31
795.2	61.80
795.4	63.59
795.6	65.39
795.8	67.23
796.0	68.71
796.2	69.42
796.4	69.81
796.6	70.09
796.8	71.69
797.0	73.25
797.2	74.51
797.4	75.84
797.6	77.46
797.8	78.60
798.0	80.20
798.2	81.41
798.4	81.74
798.6	82.79
798.8	84.36
799.0	86.30
799.2	87.72
799.4	89.04
799.6	89.35
799.8	90.07
800.0	91.94

