Sample:	'20211010A(EM)
776.6	8.663
776.8	8.661
777.0	8.763
777.2	8.593
777.4	8.453
777.6	8.541
777.8	8.418
778.0	8.317
778.2	8.268
778.4	8.297
778.6	8.213
778.8	8.426
779.0	8.517
779.2	8.489
779.4	8.324
779.6	8.485
779.8	8.465
780.0	8.705
780.2	8.910
780.4	8.886
780.6	8.657
780.8	8.619
781.0	8.599
781.2	8.660
781.4	8.554
781.6	8.712
781.8	8.858
782.0	9.225
782.2	9.818
782.4	10.18
782.6	10.23
782.8	10.25
783.0	10.31
783.2	10.31
783.4	10.65
783.6	10.95
783.8	11.32
784.0	11.52
784.2	11.90
784.4	12.03
784.6	12.41
784.8	12.80
785.0	13.24
785.2	13.33
785.4	13.51
785.6	13.87
785.8	14.43
786.0	15.15
786.2	15.29
786.4	15.48
786.6	15.71
786.8	16.51
787.0	17.20
787.2	18.22
787.4	18.66
787.6	19.46
787.8	20.23
788.0	20.87
788.2	21.27
788.4	21.68
788.6	22.34
788.8	22.87
789.0	23.89
789.2	24.63
789.4	25.43
789.6	26.41
789.8	27.50
790.0	28.26
790.2	29.41
790.4	30.33
790.6	30.80
790.8	32.32
791.0	33.38
791.2	34.25
791.4	35.25
791.6	36.12
791.8	36.46
792.0	37.89
792.2	38.72
792.4	39.70
792.6	41.47
792.8	42.82
793.0	43.90
793.2	45.12
793.4	45.95
793.6	47.22
793.8	48.91
794.0	50.17
794.2	51.20
794.4	52.72
794.6	54.27
794.8	55.80
795.0	57.21
795.2	58.20
795.4	59.05
795.6	60.64
795.8	62.34
796.0	63.49
796.2	64.60
796.4	65.61
796.6	66.51
796.8	67.55
797.0	68.48
797.2	69.42
797.4	70.34
797.6	71.68
797.8	72.65
798.0	73.75
798.2	74.63
798.4	76.04
798.6	77.71
798.8	79.05
799.0	80.66
799.2	82.51
799.4	83.19
799.6	83.81
799.8	84.55
800.0	85.69

