Sample:	'20211010A(EM)
776.0	7.002
776.2	6.967
776.4	7.021
776.6	7.014
776.8	6.924
777.0	6.979
777.2	6.865
777.4	6.614
777.6	6.500
777.8	6.622
778.0	6.711
778.2	6.625
778.4	6.607
778.6	6.529
778.8	6.461
779.0	6.502
779.2	6.520
779.4	6.430
779.6	6.527
779.8	6.650
780.0	6.658
780.2	6.597
780.4	6.717
780.6	6.518
780.8	6.333
781.0	6.376
781.2	6.261
781.4	6.318
781.6	6.484
781.8	6.346
782.0	6.246
782.2	6.244
782.4	6.061
782.6	5.965
782.8	5.984
783.0	6.165
783.2	6.349
783.4	6.391
783.6	6.415
783.8	6.231
784.0	6.219
784.2	6.265
784.4	6.357
784.6	6.272
784.8	6.304
785.0	6.134
785.2	6.105
785.4	6.024
785.6	6.042
785.8	6.070
786.0	6.131
786.2	6.145
786.4	6.197
786.6	6.192
786.8	6.194
787.0	6.387
787.2	6.486
787.4	6.489
787.6	6.492
787.8	6.381
788.0	6.256
788.2	6.398
788.4	6.474
788.6	6.458
788.8	6.724
789.0	6.832
789.2	6.925
789.4	6.918
789.6	6.891
789.8	6.801
790.0	6.880
790.2	6.960
790.4	7.115
790.6	7.106
790.8	7.284
791.0	7.282
791.2	7.435
791.4	7.550
791.6	7.640
791.8	7.614
792.0	7.628
792.2	7.502
792.4	7.580
792.6	7.392
792.8	7.346
793.0	7.305
793.2	7.278
793.4	7.258
793.6	7.308
793.8	7.470
794.0	7.667
794.2	7.952
794.4	8.103
794.6	7.910
794.8	8.065
795.0	8.240
795.2	8.259
795.4	8.383
795.6	8.331
795.8	8.186
796.0	8.326
796.2	8.219
796.4	8.179
796.6	8.338
796.8	8.510
797.0	8.751
797.2	8.902
797.4	8.756
797.6	8.634
797.8	8.510
798.0	8.803
798.2	8.943
798.4	9.148
798.6	9.167
798.8	9.029
799.0	8.753
799.2	9.103
799.4	9.283
799.6	9.623
799.8	9.713
800.0	9.314

