Sample:	'20211010A(EM)
776.2	8.630
776.4	8.604
776.6	8.504
776.8	8.426
777.0	8.397
777.2	8.423
777.4	8.514
777.6	8.444
777.8	8.387
778.0	8.466
778.2	8.438
778.4	8.409
778.6	8.250
778.8	8.028
779.0	8.064
779.2	8.293
779.4	8.643
779.6	8.628
779.8	8.537
780.0	8.646
780.2	8.801
780.4	9.070
780.6	9.557
780.8	9.529
781.0	9.790
781.2	9.928
781.4	10.06
781.6	10.29
781.8	10.38
782.0	10.45
782.2	10.69
782.4	10.82
782.6	11.01
782.8	11.28
783.0	11.44
783.2	11.86
783.4	12.33
783.6	12.84
783.8	13.15
784.0	13.42
784.2	13.72
784.4	14.00
784.6	14.42
784.8	15.06
785.0	15.63
785.2	16.05
785.4	16.61
785.6	17.23
785.8	17.97
786.0	18.52
786.2	19.07
786.4	19.48
786.6	19.87
786.8	20.71
787.0	21.82
787.2	22.60
787.4	23.53
787.6	24.14
787.8	24.87
788.0	26.23
788.2	27.61
788.4	28.69
788.6	29.73
788.8	30.59
789.0	31.72
789.2	32.50
789.4	33.16
789.6	34.13
789.8	35.19
790.0	36.36
790.2	38.30
790.4	39.70
790.6	41.18
790.8	42.65
791.0	43.96
791.2	45.12
791.4	46.81
791.6	48.31
791.8	49.33
792.0	50.28
792.2	50.89
792.4	52.24
792.6	54.17
792.8	56.25
793.0	58.13
793.2	59.97
793.4	60.91
793.6	62.25
793.8	63.41
794.0	64.70
794.2	66.07
794.4	68.26
794.6	70.26
794.8	71.94
795.0	73.69
795.2	75.73
795.4	77.32
795.6	79.61
795.8	81.00
796.0	81.64
796.2	82.54
796.4	84.45
796.6	86.54
796.8	88.37
797.0	90.51
797.2	91.01
797.4	91.97
797.6	93.82
797.8	95.59
798.0	97.18
798.2	99.41
798.4	100.3
798.6	101.5
798.8	102.8
799.0	104.4
799.2	106.2
799.4	107.9
799.6	109.0
799.8	109.7
800.0	109.8

