Sample:	'20211010A(EM)
773.2	5.847
773.4	5.829
773.6	5.802
773.8	5.563
774.0	5.551
774.2	5.439
774.4	5.201
774.6	5.181
774.8	5.307
775.0	5.335
775.2	5.460
775.4	5.333
775.6	5.163
775.8	5.004
776.0	5.082
776.2	5.146
776.4	5.207
776.6	5.111
776.8	5.186
777.0	5.086
777.2	4.987
777.4	4.840
777.6	4.764
777.8	4.800
778.0	5.000
778.2	5.112
778.4	5.145
778.6	5.085
778.8	5.077
779.0	5.072
779.2	4.849
779.4	4.849
779.6	4.895
779.8	4.956
780.0	4.954
780.2	5.011
780.4	4.922
780.6	4.996
780.8	4.895
781.0	4.723
781.2	4.436
781.4	4.452
781.6	4.513
781.8	4.693
782.0	4.737
782.2	4.657
782.4	4.575
782.6	4.628
782.8	4.621
783.0	4.604
783.2	4.385
783.4	4.210
783.6	4.241
783.8	4.334
784.0	4.571
784.2	4.663
784.4	4.574
784.6	4.460
784.8	4.388
785.0	4.246
785.2	4.229
785.4	4.254
785.6	4.338
785.8	4.360
786.0	4.481
786.2	4.536
786.4	4.485
786.6	4.339
786.8	4.235
787.0	4.120
787.2	4.094
787.4	4.131
787.6	4.205
787.8	4.236
788.0	4.215
788.2	4.165
788.4	4.074
788.6	4.172
788.8	4.243
789.0	4.217
789.2	4.023
789.4	3.910
789.6	3.795
789.8	3.790
790.0	3.796
790.2	3.783
790.4	3.782
790.6	3.910
790.8	4.102
791.0	4.105
791.2	4.021
791.4	3.918
791.6	3.786
791.8	3.763
792.0	3.954
792.2	4.036
792.4	3.978
792.6	3.968
792.8	4.029
793.0	4.000
793.2	4.008
793.4	3.964
793.6	3.749
793.8	3.733
794.0	3.774
794.2	3.673
794.4	3.780
794.6	3.957
794.8	4.097
795.0	4.264
795.2	4.231
795.4	4.075
795.6	3.991
795.8	3.872
796.0	3.878
796.2	3.833
796.4	3.745
796.6	3.726
796.8	3.645
797.0	3.539
797.2	3.517
797.4	3.557
797.6	3.652
797.8	3.863
798.0	3.946
798.2	3.929
798.4	3.771
798.6	3.735
798.8	3.784
799.0	3.903
799.2	3.923
799.4	4.002
799.6	3.972
799.8	3.940
800.0	3.940

