Sample:	'20211010A(EM)
768.6	3.006
768.8	3.020
769.0	2.928
769.2	2.835
769.4	2.699
769.6	2.678
769.8	2.811
770.0	2.793
770.2	2.824
770.4	2.856
770.6	2.893
770.8	2.885
771.0	3.004
771.2	2.834
771.4	2.687
771.6	2.601
771.8	2.473
772.0	2.397
772.2	2.561
772.4	2.630
772.6	2.622
772.8	2.669
773.0	2.600
773.2	2.512
773.4	2.500
773.6	2.492
773.8	2.407
774.0	2.375
774.2	2.471
774.4	2.477
774.6	2.483
774.8	2.447
775.0	2.394
775.2	2.350
775.4	2.428
775.6	2.445
775.8	2.479
776.0	2.449
776.2	2.416
776.4	2.421
776.6	2.395
776.8	2.387
777.0	2.390
777.2	2.332
777.4	2.292
777.6	2.290
777.8	2.263
778.0	2.253
778.2	2.226
778.4	2.227
778.6	2.304
778.8	2.282
779.0	2.278
779.2	2.261
779.4	2.235
779.6	2.249
779.8	2.297
780.0	2.214
780.2	2.187
780.4	2.099
780.6	2.089
780.8	2.092
781.0	2.149
781.2	2.225
781.4	2.332
781.6	2.233
781.8	2.246
782.0	2.267
782.2	2.215
782.4	2.152
782.6	2.161
782.8	2.055
783.0	2.144
783.2	2.232
783.4	2.233
783.6	2.173
783.8	2.117
784.0	2.050
784.2	2.082
784.4	2.152
784.6	2.236
784.8	2.266
785.0	2.266
785.2	2.274
785.4	2.320
785.6	2.358
785.8	2.466
786.0	2.380
786.2	2.347
786.4	2.298
786.6	2.318
786.8	2.323
787.0	2.453
787.2	2.439
787.4	2.480
787.6	2.513
787.8	2.541
788.0	2.530
788.2	2.570
788.4	2.577
788.6	2.522
788.8	2.512
789.0	2.573
789.2	2.610
789.4	2.676
789.6	2.720
789.8	2.636
790.0	2.602
790.2	2.660
790.4	2.643
790.6	2.654
790.8	2.726
791.0	2.786
791.2	2.866
791.4	3.000
791.6	3.113
791.8	3.153
792.0	3.166
792.2	3.189
792.4	3.115
792.6	3.050
792.8	3.053
793.0	3.006
793.2	3.056
793.4	3.200
793.6	3.298
793.8	3.430
794.0	3.432
794.2	3.402
794.4	3.376
794.6	3.367
794.8	3.397
795.0	3.552
795.2	3.611
795.4	3.643
795.6	3.669
795.8	3.625
796.0	3.632
796.2	3.668
796.4	3.725
796.6	3.732
796.8	3.706
797.0	3.647
797.2	3.647
797.4	3.669
797.6	3.719
797.8	3.807
798.0	3.754
798.2	3.812
798.4	3.883
798.6	3.937
798.8	4.026
799.0	4.138
799.2	4.139
799.4	4.117
799.6	4.027
799.8	4.043
800.0	4.274

