Sample:	'20211010A(EM)
764.2	1.778
764.4	1.769
764.6	1.713
764.8	1.724
765.0	1.678
765.2	1.682
765.4	1.703
765.6	1.710
765.8	1.656
766.0	1.655
766.2	1.628
766.4	1.616
766.6	1.615
766.8	1.563
767.0	1.555
767.2	1.611
767.4	1.657
767.6	1.679
767.8	1.626
768.0	1.582
768.2	1.576
768.4	1.590
768.6	1.570
768.8	1.565
769.0	1.535
769.2	1.532
769.4	1.574
769.6	1.588
769.8	1.553
770.0	1.517
770.2	1.496
770.4	1.433
770.6	1.407
770.8	1.390
771.0	1.388
771.2	1.375
771.4	1.384
771.6	1.399
771.8	1.422
772.0	1.418
772.2	1.421
772.4	1.420
772.6	1.439
772.8	1.444
773.0	1.437
773.2	1.407
773.4	1.373
773.6	1.368
773.8	1.353
774.0	1.352
774.2	1.360
774.4	1.355
774.6	1.342
774.8	1.320
775.0	1.263
775.2	1.255
775.4	1.264
775.6	1.311
775.8	1.378
776.0	1.375
776.2	1.386
776.4	1.353
776.6	1.295
776.8	1.245
777.0	1.205
777.2	1.153
777.4	1.184
777.6	1.200
777.8	1.226
778.0	1.202
778.2	1.191
778.4	1.182
778.6	1.180
778.8	1.180
779.0	1.171
779.2	1.154
779.4	1.164
779.6	1.141
779.8	1.103
780.0	1.118
780.2	1.129
780.4	1.169
780.6	1.164
780.8	1.128
781.0	1.102
781.2	1.124
781.4	1.123
781.6	1.159
781.8	1.118
782.0	1.071
782.2	1.085
782.4	1.131
782.6	1.163
782.8	1.233
783.0	1.226
783.2	1.190
783.4	1.165
783.6	1.177
783.8	1.149
784.0	1.123
784.2	1.067
784.4	1.059
784.6	1.039
784.8	1.084
785.0	1.089
785.2	1.122
785.4	1.105
785.6	1.091
785.8	1.098
786.0	1.124
786.2	1.128
786.4	1.166
786.6	1.122
786.8	1.120
787.0	1.110
787.2	1.102
787.4	1.112
787.6	1.140
787.8	1.156
788.0	1.210
788.2	1.187
788.4	1.137
788.6	1.091
788.8	1.044
789.0	1.046
789.2	1.083
789.4	1.158
789.6	1.223
789.8	1.273
790.0	1.290
790.2	1.323
790.4	1.311
790.6	1.306
790.8	1.271
791.0	1.249
791.2	1.220
791.4	1.217
791.6	1.225
791.8	1.265
792.0	1.256
792.2	1.272
792.4	1.268
792.6	1.281
792.8	1.306
793.0	1.293
793.2	1.257
793.4	1.257
793.6	1.300
793.8	1.379
794.0	1.424
794.2	1.398
794.4	1.373
794.6	1.325
794.8	1.349
795.0	1.374
795.2	1.374
795.4	1.365
795.6	1.386
795.8	1.346
796.0	1.381
796.2	1.441
796.4	1.447
796.6	1.518
796.8	1.531
797.0	1.520
797.2	1.525
797.4	1.479
797.6	1.431
797.8	1.470
798.0	1.460
798.2	1.525
798.4	1.585
798.6	1.565
798.8	1.545
799.0	1.517
799.2	1.512
799.4	1.550
799.6	1.612
799.8	1.630
800.0	1.558

