Sample:	'20211010A(EM)
File name:	G-CDs 3 300.FDS
Run date:	'18:18:41, 06/10/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	380 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

742.6	7.968
742.8	7.761
743.0	7.665
743.2	7.577
743.4	7.562
743.6	7.561
743.8	7.604
744.0	7.512
744.2	7.379
744.4	7.224
744.6	7.136
744.8	7.121
745.0	7.183
745.2	7.106
745.4	7.081
745.6	7.069
745.8	7.033
746.0	6.939
746.2	6.925
746.4	6.857
746.6	6.863
746.8	6.829
747.0	6.891
747.2	6.726
747.4	6.641
747.6	6.497
747.8	6.391
748.0	6.252
748.2	6.291
748.4	6.276
748.6	6.230
748.8	6.213
749.0	6.229
749.2	6.218
749.4	6.211
749.6	6.147
749.8	5.953
750.0	5.827
750.2	5.792
750.4	5.766
750.6	5.781
750.8	5.772
751.0	5.692
751.2	5.691
751.4	5.591
751.6	5.526
751.8	5.472
752.0	5.480
752.2	5.433
752.4	5.442
752.6	5.418
752.8	5.411
753.0	5.337
753.2	5.280
753.4	5.211
753.6	5.177
753.8	5.131
754.0	5.106
754.2	5.126
754.4	5.095
754.6	5.113
754.8	5.064
755.0	4.927
755.2	4.877
755.4	4.849
755.6	4.851
755.8	4.811
756.0	4.698
756.2	4.683
756.4	4.651
756.6	4.663
756.8	4.651
757.0	4.593
757.2	4.567
757.4	4.567
757.6	4.544
757.8	4.537
758.0	4.426
758.2	4.413
758.4	4.418
758.6	4.400
758.8	4.354
759.0	4.288
759.2	4.163
759.4	4.183
759.6	4.198
759.8	4.267
760.0	4.251
760.2	4.192
760.4	4.056
760.6	3.996
760.8	3.968
761.0	3.955
761.2	3.972
761.4	3.903
761.6	3.942
761.8	3.908
762.0	3.875
762.2	3.791
762.4	3.734
762.6	3.699
762.8	3.783
763.0	3.754
763.2	3.701
763.4	3.657
763.6	3.662
763.8	3.658
764.0	3.639
764.2	3.554
764.4	3.498
764.6	3.457
764.8	3.365
765.0	3.230
765.2	3.237
765.4	3.295
765.6	3.404
765.8	3.412
766.0	3.377
766.2	3.307
766.4	3.267
766.6	3.244
766.8	3.222
767.0	3.141
767.2	3.129
767.4	3.125
767.6	3.083
767.8	3.041
768.0	3.016
768.2	2.987
768.4	2.993
768.6	3.078
768.8	3.078
769.0	3.073
769.2	2.985
769.4	2.928
769.6	2.942
769.8	2.946
770.0	2.866
770.2	2.879
770.4	2.807
770.6	2.843
770.8	2.883
771.0	2.856
771.2	2.769
771.4	2.709
771.6	2.660
771.8	2.762
772.0	2.786
772.2	2.772
772.4	2.681
772.6	2.518
772.8	2.475
773.0	2.562
773.2	2.599
773.4	2.631
773.6	2.612
773.8	2.558
774.0	2.537
774.2	2.524
774.4	2.530
774.6	2.517
774.8	2.438
775.0	2.426
775.2	2.431
775.4	2.414
775.6	2.456
775.8	2.485
776.0	2.476
776.2	2.478
776.4	2.409
776.6	2.341
776.8	2.308
777.0	2.321
777.2	2.377
777.4	2.412
777.6	2.404
777.8	2.366
778.0	2.314
778.2	2.237
778.4	2.202
778.6	2.190
778.8	2.229
779.0	2.193
779.2	2.164
779.4	2.121
779.6	2.126
779.8	2.165
780.0	2.215
780.2	2.168
780.4	2.118
780.6	2.102
780.8	2.133
781.0	2.149
781.2	2.139
781.4	2.126
781.6	2.110
781.8	2.140
782.0	2.167
782.2	2.155
782.4	2.069
782.6	2.059
782.8	2.043
783.0	2.058
783.2	2.061
783.4	2.097
783.6	2.047
783.8	2.041
784.0	2.083
784.2	2.074
784.4	2.077
784.6	2.128
784.8	2.167
785.0	2.160
785.2	2.166
785.4	2.067
785.6	2.018
785.8	2.009
786.0	2.071
786.2	2.070
786.4	2.072
786.6	2.059
786.8	2.113
787.0	2.170
787.2	2.232
787.4	2.242
787.6	2.172
787.8	2.125
788.0	2.186
788.2	2.222
788.4	2.251
788.6	2.341
788.8	2.311
789.0	2.328
789.2	2.352
789.4	2.312
789.6	2.279
789.8	2.329
790.0	2.355
790.2	2.388
790.4	2.354
790.6	2.418
790.8	2.540
791.0	2.636
791.2	2.684
791.4	2.617
791.6	2.559
791.8	2.604
792.0	2.645
792.2	2.692
792.4	2.673
792.6	2.628
792.8	2.667
793.0	2.656
793.2	2.621
793.4	2.699
793.6	2.774
793.8	2.892
794.0	2.951
794.2	2.954
794.4	2.879
794.6	2.839
794.8	2.866
795.0	2.933
795.2	3.010
795.4	3.114
795.6	3.180
795.8	3.181
796.0	3.189
796.2	3.234
796.4	3.221
796.6	3.213
796.8	3.261
797.0	3.252
797.2	3.331
797.4	3.430
797.6	3.453
797.8	3.448
798.0	3.438
798.2	3.400
798.4	3.406
798.6	3.420
798.8	3.534
799.0	3.593
799.2	3.620
799.4	3.605
799.6	3.548
799.8	3.569
800.0	3.743

