Sample:	'20211010A(EM)
766.6	2.421
766.8	2.391
767.0	2.325
767.2	2.304
767.4	2.405
767.6	2.469
767.8	2.446
768.0	2.366
768.2	2.273
768.4	2.260
768.6	2.330
768.8	2.339
769.0	2.318
769.2	2.258
769.4	2.202
769.6	2.180
769.8	2.148
770.0	2.117
770.2	2.109
770.4	2.072
770.6	2.137
770.8	2.184
771.0	2.180
771.2	2.198
771.4	2.088
771.6	2.010
771.8	2.021
772.0	2.013
772.2	1.975
772.4	2.034
772.6	2.061
772.8	2.025
773.0	1.982
773.2	1.950
773.4	1.958
773.6	1.992
773.8	2.003
774.0	1.939
774.2	1.835
774.4	1.772
774.6	1.769
774.8	1.808
775.0	1.868
775.2	1.946
775.4	1.913
775.6	1.858
775.8	1.770
776.0	1.744
776.2	1.729
776.4	1.736
776.6	1.718
776.8	1.736
777.0	1.788
777.2	1.827
777.4	1.842
777.6	1.741
777.8	1.672
778.0	1.690
778.2	1.709
778.4	1.764
778.6	1.765
778.8	1.699
779.0	1.680
779.2	1.660
779.4	1.578
779.6	1.562
779.8	1.555
780.0	1.518
780.2	1.479
780.4	1.530
780.6	1.558
780.8	1.586
781.0	1.650
781.2	1.639
781.4	1.560
781.6	1.594
781.8	1.549
782.0	1.499
782.2	1.519
782.4	1.558
782.6	1.544
782.8	1.603
783.0	1.594
783.2	1.543
783.4	1.506
783.6	1.487
783.8	1.488
784.0	1.510
784.2	1.550
784.4	1.514
784.6	1.485
784.8	1.487
785.0	1.409
785.2	1.374
785.4	1.455
785.6	1.488
785.8	1.575
786.0	1.627
786.2	1.565
786.4	1.544
786.6	1.554
786.8	1.503
787.0	1.554
787.2	1.625
787.4	1.624
787.6	1.662
787.8	1.654
788.0	1.604
788.2	1.596
788.4	1.648
788.6	1.647
788.8	1.654
789.0	1.615
789.2	1.606
789.4	1.621
789.6	1.639
789.8	1.625
790.0	1.576
790.2	1.499
790.4	1.543
790.6	1.643
790.8	1.709
791.0	1.727
791.2	1.701
791.4	1.654
791.6	1.675
791.8	1.646
792.0	1.664
792.2	1.717
792.4	1.754
792.6	1.784
792.8	1.773
793.0	1.705
793.2	1.684
793.4	1.703
793.6	1.748
793.8	1.736
794.0	1.689
794.2	1.672
794.4	1.690
794.6	1.703
794.8	1.777
795.0	1.756
795.2	1.729
795.4	1.688
795.6	1.691
795.8	1.718
796.0	1.780
796.2	1.771
796.4	1.782
796.6	1.715
796.8	1.713
797.0	1.714
797.2	1.754
797.4	1.783
797.6	1.838
797.8	1.857
798.0	1.904
798.2	1.920
798.4	1.919
798.6	1.857
798.8	1.792
799.0	1.770
799.2	1.796
799.4	1.833
799.6	1.855
799.8	1.869
800.0	1.876

