Sample:	'20211010A(EM)
776.8	7.311
777.0	6.968
777.2	6.805
777.4	6.749
777.6	6.844
777.8	7.146
778.0	7.238
778.2	7.102
778.4	6.968
778.6	6.739
778.8	6.817
779.0	7.003
779.2	6.962
779.4	6.906
779.6	6.965
779.8	6.864
780.0	6.830
780.2	6.878
780.4	6.783
780.6	6.711
780.8	6.586
781.0	6.596
781.2	6.457
781.4	6.378
781.6	6.372
781.8	6.346
782.0	6.441
782.2	6.696
782.4	6.742
782.6	6.547
782.8	6.488
783.0	6.464
783.2	6.605
783.4	6.585
783.6	6.574
783.8	6.451
784.0	6.445
784.2	6.479
784.4	6.442
784.6	6.178
784.8	6.150
785.0	6.274
785.2	6.221
785.4	6.312
785.6	6.195
785.8	6.095
786.0	6.356
786.2	6.863
786.4	6.831
786.6	6.806
786.8	6.504
787.0	6.423
787.2	6.550
787.4	6.664
787.6	6.706
787.8	6.875
788.0	6.794
788.2	6.937
788.4	7.091
788.6	6.884
788.8	7.074
789.0	7.187
789.2	7.056
789.4	6.900
789.6	6.879
789.8	6.650
790.0	6.799
790.2	7.038
790.4	7.249
790.6	7.165
790.8	7.135
791.0	7.152
791.2	7.439
791.4	7.787
791.6	7.855
791.8	7.836
792.0	7.597
792.2	7.625
792.4	7.930
792.6	8.318
792.8	8.527
793.0	8.682
793.2	8.481
793.4	8.275
793.6	8.015
793.8	8.040
794.0	8.269
794.2	8.451
794.4	8.532
794.6	8.568
794.8	8.501
795.0	8.505
795.2	8.420
795.4	8.296
795.6	8.511
795.8	8.699
796.0	9.015
796.2	9.257
796.4	8.856
796.6	8.635
796.8	8.869
797.0	9.044
797.2	9.393
797.4	9.498
797.6	9.177
797.8	9.189
798.0	9.197
798.2	9.417
798.4	9.598
798.6	9.525
798.8	9.524
799.0	9.572
799.2	9.424
799.4	9.380
799.6	9.227
799.8	9.228
800.0	9.529

