Sample:	'20211010A(EM)
776.2	6.955
776.4	7.246
776.6	7.600
776.8	7.582
777.0	7.523
777.2	7.240
777.4	6.854
777.6	6.848
777.8	6.993
778.0	7.045
778.2	7.065
778.4	7.056
778.6	6.817
778.8	6.732
779.0	6.802
779.2	6.680
779.4	6.819
779.6	6.849
779.8	6.826
780.0	6.840
780.2	6.816
780.4	6.602
780.6	6.673
780.8	6.506
781.0	6.676
781.2	6.848
781.4	6.896
781.6	6.741
781.8	6.737
782.0	6.482
782.2	6.607
782.4	6.808
782.6	6.817
782.8	6.752
783.0	6.896
783.2	6.876
783.4	7.041
783.6	7.170
783.8	7.080
784.0	6.826
784.2	6.640
784.4	6.640
784.6	6.648
784.8	6.823
785.0	6.952
785.2	7.030
785.4	7.168
785.6	7.316
785.8	7.202
786.0	7.174
786.2	7.334
786.4	7.494
786.6	7.599
786.8	7.659
787.0	7.215
787.2	7.034
787.4	7.270
787.6	7.749
787.8	7.899
788.0	8.072
788.2	7.836
788.4	7.698
788.6	7.892
788.8	8.203
789.0	8.314
789.2	8.554
789.4	8.546
789.6	8.550
789.8	8.614
790.0	8.534
790.2	8.714
790.4	8.965
790.6	9.181
790.8	9.538
791.0	9.786
791.2	9.764
791.4	9.755
791.6	9.732
791.8	9.901
792.0	10.05
792.2	10.13
792.4	10.20
792.6	10.38
792.8	10.41
793.0	10.37
793.2	10.50
793.4	10.49
793.6	10.87
793.8	11.49
794.0	11.76
794.2	11.66
794.4	11.67
794.6	11.70
794.8	11.89
795.0	12.15
795.2	12.22
795.4	11.89
795.6	12.00
795.8	12.52
796.0	12.98
796.2	13.17
796.4	13.05
796.6	12.65
796.8	13.17
797.0	13.63
797.2	13.96
797.4	13.85
797.6	13.55
797.8	13.28
798.0	13.35
798.2	13.23
798.4	13.24
798.6	13.42
798.8	13.78
799.0	14.13
799.2	14.36
799.4	14.38
799.6	14.31
799.8	14.19
800.0	14.06

