Sample:	'20211010A(EM)
File name:	R-CDs 7.FDS
Run date:	'16:05:47, 06/09/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	520.0 nm
EM  Start WL:	540.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	615 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

774.2	77.81
774.4	77.60
774.6	77.36
774.8	75.75
775.0	74.42
775.2	73.66
775.4	76.21
775.6	77.77
775.8	79.64
776.0	77.64
776.2	75.65
776.4	72.66
776.6	71.53
776.8	70.15
777.0	70.48
777.2	71.84
777.4	71.22
777.6	72.03
777.8	71.37
778.0	69.91
778.2	69.52
778.4	70.49
778.6	70.12
778.8	70.94
779.0	69.19
779.2	67.70
779.4	66.10
779.6	63.85
779.8	63.77
780.0	65.38
780.2	66.21
780.4	66.24
780.6	65.63
780.8	64.02
781.0	63.66
781.2	64.67
781.4	63.84
781.6	62.95
781.8	61.58
782.0	60.95
782.2	60.69
782.4	61.08
782.6	60.03
782.8	60.08
783.0	58.51
783.2	59.23
783.4	60.05
783.6	59.73
783.8	58.74
784.0	57.38
784.2	55.54
784.4	55.34
784.6	56.43
784.8	56.16
785.0	57.45
785.2	57.99
785.4	57.99
785.6	56.12
785.8	56.63
786.0	55.98
786.2	56.69
786.4	56.41
786.6	55.39
786.8	53.86
787.0	54.06
787.2	53.18
787.4	53.72
787.6	54.09
787.8	54.30
788.0	54.49
788.2	54.06
788.4	52.30
788.6	52.49
788.8	52.54
789.0	53.44
789.2	52.77
789.4	52.41
789.6	51.25
789.8	50.85
790.0	50.73
790.2	51.48
790.4	50.63
790.6	51.22
790.8	50.61
791.0	49.57
791.2	49.21
791.4	48.96
791.6	48.87
791.8	49.06
792.0	48.76
792.2	47.27
792.4	47.01
792.6	47.99
792.8	48.50
793.0	49.06
793.2	49.67
793.4	46.92
793.6	46.37
793.8	46.14
794.0	46.81
794.2	47.75
794.4	47.67
794.6	46.01
794.8	45.85
795.0	45.04
795.2	45.09
795.4	44.23
795.6	43.79
795.8	43.92
796.0	44.59
796.2	45.24
796.4	44.48
796.6	44.30
796.8	44.16
797.0	44.66
797.2	45.24
797.4	44.46
797.6	43.57
797.8	42.77
798.0	42.33
798.2	42.26
798.4	42.25
798.6	41.56
798.8	42.42
799.0	42.77
799.2	43.48
799.4	44.05
799.6	43.73
799.8	42.24
800.0	39.15

