Sample:	'20211010A(EM)
File name:	G-CDS-CHO-yuan-S2- new.FDS
Run date:	'09:36:13, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

590.8	1164
591.0	1158
591.2	1152
591.4	1147
591.6	1143
591.8	1140
592.0	1136
592.2	1133
592.4	1128
592.6	1123
592.8	1117
593.0	1111
593.2	1107
593.4	1104
593.6	1100
593.8	1096
594.0	1093
594.2	1088
594.4	1083
594.6	1079
594.8	1074
595.0	1069
595.2	1067
595.4	1063
595.6	1058
595.8	1055
596.0	1050
596.2	1045
596.4	1040
596.6	1036
596.8	1033
597.0	1030
597.2	1026
597.4	1021
597.6	1017
597.8	1012
598.0	1009
598.2	1004
598.4	997.5
598.6	991.9
598.8	987.6
599.0	981.4
599.2	978.7
599.4	975.0
599.6	971.2
599.8	967.7
600.0	965.0
600.2	958.8
600.4	953.7
600.6	949.1
600.8	943.8
601.0	939.9
601.2	937.8
601.4	934.0
601.6	929.4
601.8	926.1
602.0	921.6
602.2	917.5
602.4	913.7
602.6	909.6
602.8	903.8
603.0	901.0
603.2	897.6
603.4	893.6
603.6	888.9
603.8	884.7
604.0	879.9
604.2	877.9
604.4	875.2
604.6	871.6
604.8	866.9
605.0	861.1
605.2	855.9
605.4	850.1
605.6	846.1
605.8	842.7
606.0	840.7
606.2	837.3
606.4	833.4
606.6	828.5
606.8	824.0
607.0	819.1
607.2	815.5
607.4	811.6
607.6	807.4
607.8	803.6
608.0	800.5
608.2	797.8
608.4	793.8
608.6	789.5
608.8	785.0
609.0	780.6
609.2	776.7
609.4	772.9
609.6	769.4
609.8	765.1
610.0	761.5
610.2	758.0
610.4	755.0
610.6	751.2
610.8	748.3
611.0	742.5
611.2	737.0
611.4	732.3
611.6	728.6
611.8	726.5
612.0	724.3
612.2	720.2
612.4	717.6
612.6	714.5
612.8	710.8
613.0	707.6
613.2	702.4
613.4	696.9
613.6	694.5
613.8	692.0
614.0	690.4
614.2	687.9
614.4	684.3
614.6	679.2
614.8	675.2
615.0	669.8
615.2	666.0
615.4	662.3
615.6	659.6
615.8	656.3
616.0	653.3
616.2	648.7
616.4	645.0
616.6	641.3
616.8	636.9
617.0	634.0
617.2	631.1
617.4	628.0
617.6	625.2
617.8	622.5
618.0	619.4
618.2	616.0
618.4	612.6
618.6	610.0
618.8	606.1
619.0	602.3
619.2	598.1
619.4	594.0
619.6	591.1
619.8	588.8
620.0	585.3
620.2	583.2
620.4	579.2
620.6	575.8
620.8	573.6
621.0	570.2
621.2	566.0
621.4	563.3
621.6	559.1
621.8	555.8
622.0	554.3
622.2	552.2
622.4	549.0
622.6	545.3
622.8	541.2
623.0	537.1
623.2	534.5
623.4	532.3
623.6	530.5
623.8	527.5
624.0	524.1
624.2	519.5
624.4	515.2
624.6	511.9
624.8	510.8
625.0	509.2
625.2	507.2
625.4	504.0
625.6	499.5
625.8	494.6
626.0	491.6
626.2	488.3
626.4	485.9
626.6	483.8
626.8	481.2
627.0	477.2
627.2	474.2
627.4	471.5
627.6	468.9
627.8	466.8
628.0	464.2
628.2	460.9
628.4	458.7
628.6	456.7
628.8	453.3
629.0	450.1
629.2	447.5
629.4	444.9
629.6	442.8
629.8	440.4
630.0	437.5
630.2	434.9
630.4	433.2
630.6	431.0
630.8	428.0
631.0	424.3
631.2	419.8
631.4	417.1
631.6	416.1
631.8	414.7
632.0	413.4
632.2	410.3
632.4	406.2
632.6	404.3
632.8	402.0
633.0	399.3
633.2	396.8
633.4	394.2
633.6	393.1
633.8	391.3
634.0	389.4
634.2	387.0
634.4	383.9
634.6	381.5
634.8	379.2
635.0	376.0
635.2	374.6
635.4	372.0
635.6	368.9
635.8	366.9
636.0	365.2
636.2	363.7
636.4	362.0
636.6	359.2
636.8	355.5
637.0	352.4
637.2	350.2
637.4	348.7
637.6	346.6
637.8	344.4
638.0	342.1
638.2	340.2
638.4	339.0
638.6	337.6
638.8	334.9
639.0	331.4
639.2	329.1
639.4	327.4
639.6	326.4
639.8	324.0
640.0	322.1
640.2	319.9
640.4	318.5
640.6	316.9
640.8	315.6
641.0	313.2
641.2	311.0
641.4	308.4
641.6	305.7
641.8	302.8
642.0	301.5
642.2	299.9
642.4	298.3
642.6	297.1
642.8	294.6
643.0	292.0
643.2	290.1
643.4	287.5
643.6	286.6
643.8	285.4
644.0	283.4
644.2	281.1
644.4	279.1
644.6	276.8
644.8	276.0
645.0	274.2
645.2	272.6
645.4	270.4
645.6	268.8
645.8	267.3
646.0	266.1
646.2	264.5
646.4	263.1
646.6	260.9
646.8	257.9
647.0	256.2
647.2	254.4
647.4	252.5
647.6	251.3
647.8	249.9
648.0	248.6
648.2	247.4
648.4	245.6
648.6	244.2
648.8	243.1
649.0	241.4
649.2	239.9
649.4	237.4
649.6	234.6
649.8	232.4
650.0	231.1
650.2	229.8
650.4	228.7
650.6	228.0
650.8	226.9
651.0	225.0
651.2	223.8
651.4	222.6
651.6	221.3
651.8	220.6
652.0	219.4
652.2	217.3
652.4	215.5
652.6	213.4
652.8	211.8
653.0	210.3
653.2	208.4
653.4	207.3
653.6	206.5
653.8	205.4
654.0	204.4
654.2	203.1
654.4	201.7
654.6	200.3
654.8	198.5
655.0	196.5
655.2	194.9
655.4	194.1
655.6	193.7
655.8	192.9
656.0	192.0
656.2	190.2
656.4	188.6
656.6	187.5
656.8	185.9
657.0	184.6
657.2	183.2
657.4	182.6
657.6	181.7
657.8	181.0
658.0	179.9
658.2	178.4
658.4	176.4
658.6	175.3
658.8	173.8
659.0	172.4
659.2	171.3
659.4	169.9
659.6	168.4
659.8	166.8
660.0	165.9
660.2	165.0
660.4	164.0
660.6	163.1
660.8	162.0
661.0	161.1
661.2	160.3
661.4	158.9
661.6	157.3
661.8	156.0
662.0	155.0
662.2	154.3
662.4	153.7
662.6	153.1
662.8	152.2
663.0	151.3
663.2	150.4
663.4	149.7
663.6	148.6
663.8	147.5
664.0	146.1
664.2	144.7
664.4	143.0
664.6	142.6
664.8	141.0
665.0	140.7
665.2	139.7
