Sample:	'20211010A(EM)
File name:	G-Ni-CDS-CHO-yuan-S2- new.FDS
Run date:	'10:06:11, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	410.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	410 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

567.8	2829
568.0	2819
568.2	2810
568.4	2800
568.6	2791
568.8	2779
569.0	2768
569.2	2757
569.4	2749
569.6	2741
569.8	2734
570.0	2723
570.2	2711
570.4	2698
570.6	2685
570.8	2675
571.0	2664
571.2	2654
571.4	2645
571.6	2635
571.8	2622
572.0	2612
572.2	2599
572.4	2589
572.6	2580
572.8	2570
573.0	2560
573.2	2548
573.4	2537
573.6	2527
573.8	2519
574.0	2510
574.2	2502
574.4	2493
574.6	2483
574.8	2473
575.0	2461
575.2	2450
575.4	2441
575.6	2432
575.8	2420
576.0	2410
576.2	2397
576.4	2386
576.6	2376
576.8	2365
577.0	2356
577.2	2347
577.4	2338
577.6	2328
577.8	2317
578.0	2306
578.2	2295
578.4	2287
578.6	2281
578.8	2272
579.0	2263
579.2	2253
579.4	2241
579.6	2232
579.8	2222
580.0	2216
580.2	2205
580.4	2196
580.6	2186
580.8	2176
581.0	2165
581.2	2155
581.4	2144
581.6	2135
581.8	2127
582.0	2117
582.2	2107
582.4	2096
582.6	2087
582.8	2076
583.0	2066
583.2	2057
583.4	2049
583.6	2041
583.8	2034
584.0	2025
584.2	2016
584.4	2008
584.6	2000
584.8	1991
585.0	1983
585.2	1973
585.4	1962
585.6	1953
585.8	1945
586.0	1936
586.2	1925
586.4	1916
586.6	1906
586.8	1897
587.0	1890
587.2	1880
587.4	1869
587.6	1859
587.8	1849
588.0	1841
588.2	1832
588.4	1824
588.6	1816
588.8	1809
589.0	1800
589.2	1794
589.4	1786
589.6	1778
589.8	1768
590.0	1762
590.2	1753
590.4	1745
590.6	1736
590.8	1728
591.0	1719
591.2	1712
591.4	1705
591.6	1699
591.8	1687
592.0	1678
592.2	1670
592.4	1660
592.6	1652
592.8	1646
593.0	1637
593.2	1630
593.4	1622
593.6	1614
593.8	1608
594.0	1601
594.2	1593
594.4	1586
594.6	1578
594.8	1570
595.0	1562
595.2	1552
595.4	1543
595.6	1535
595.8	1526
596.0	1518
596.2	1510
596.4	1503
596.6	1497
596.8	1490
597.0	1483
597.2	1476
597.4	1470
597.6	1464
597.8	1457
598.0	1449
598.2	1438
598.4	1430
598.6	1423
598.8	1417
599.0	1411
599.2	1406
599.4	1398
599.6	1392
599.8	1384
600.0	1378
600.2	1370
600.4	1362
600.6	1355
600.8	1348
601.0	1342
601.2	1336
601.4	1329
601.6	1321
601.8	1313
602.0	1306
602.2	1298
602.4	1291
602.6	1286
602.8	1281
603.0	1274
603.2	1267
603.4	1259
603.6	1252
603.8	1244
604.0	1237
604.2	1229
604.4	1224
604.6	1218
604.8	1214
605.0	1208
605.2	1202
605.4	1195
605.6	1187
605.8	1179
606.0	1174
606.2	1169
606.4	1165
606.6	1157
606.8	1148
607.0	1141
607.2	1133
607.4	1128
607.6	1122
607.8	1115
608.0	1109
608.2	1103
608.4	1098
608.6	1092
608.8	1088
609.0	1082
609.2	1075
609.4	1068
609.6	1062
609.8	1056
610.0	1051
610.2	1044
610.4	1037
610.6	1030
610.8	1027
611.0	1023
611.2	1017
611.4	1010
611.6	1004
611.8	996.9
612.0	991.2
612.2	985.4
612.4	979.4
612.6	973.5
612.8	968.4
613.0	963.4
613.2	957.2
613.4	951.2
613.6	944.9
613.8	939.9
614.0	936.0
614.2	931.6
614.4	926.4
614.6	919.7
614.8	913.2
615.0	907.3
615.2	901.9
615.4	895.5
615.6	890.2
615.8	885.8
616.0	881.2
616.2	876.5
616.4	871.5
616.6	865.3
616.8	859.0
617.0	853.7
617.2	847.7
617.4	842.2
617.6	836.0
617.8	831.9
618.0	828.9
618.2	824.3
618.4	820.0
618.6	813.8
618.8	808.1
619.0	804.8
619.2	800.5
619.4	794.9
619.6	790.9
619.8	784.4
620.0	780.0
620.2	776.7
620.4	772.7
620.6	767.6
620.8	762.7
621.0	756.7
621.2	750.9
621.4	746.1
621.6	742.0
621.8	737.6
622.0	733.3
622.2	728.5
622.4	724.0
622.6	719.4
622.8	714.4
623.0	709.6
623.2	705.0
623.4	700.0
623.6	695.6
623.8	692.2
624.0	688.9
624.2	685.4
624.4	681.4
624.6	676.4
624.8	671.4
625.0	667.3
625.2	663.4
625.4	659.9
625.6	655.4
625.8	650.2
626.0	646.1
626.2	641.7
626.4	637.7
626.6	633.9
626.8	630.4
627.0	625.7
627.2	621.8
627.4	616.7
627.6	612.1
627.8	607.8
