Sample:	'20211010A(EM)
File name:	G-c-NI-dots 100S2-.FDS
Run date:	'21:13:19, 03/22/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	400 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

742.6	8.575
742.8	8.465
743.0	8.408
743.2	8.477
743.4	8.466
743.6	8.522
743.8	8.480
744.0	8.408
744.2	8.331
744.4	8.250
744.6	8.146
744.8	8.096
745.0	8.040
745.2	7.994
745.4	7.943
745.6	7.845
745.8	7.808
746.0	7.719
746.2	7.738
746.4	7.624
746.6	7.530
746.8	7.429
747.0	7.398
747.2	7.362
747.4	7.401
747.6	7.304
747.8	7.236
748.0	7.187
748.2	7.178
748.4	7.136
748.6	7.090
748.8	7.030
749.0	6.939
749.2	6.864
749.4	6.929
749.6	6.876
749.8	6.796
750.0	6.721
750.2	6.595
750.4	6.510
750.6	6.564
750.8	6.575
751.0	6.547
751.2	6.497
751.4	6.363
751.6	6.312
751.8	6.224
752.0	6.148
752.2	6.148
752.4	6.219
752.6	6.218
752.8	6.226
753.0	6.193
753.2	6.042
753.4	5.924
753.6	5.840
753.8	5.840
754.0	5.806
754.2	5.807
754.4	5.691
754.6	5.615
754.8	5.551
755.0	5.576
755.2	5.516
755.4	5.484
755.6	5.447
755.8	5.511
756.0	5.588
756.2	5.602
756.4	5.483
756.6	5.388
756.8	5.262
757.0	5.148
757.2	5.072
757.4	5.089
757.6	5.119
757.8	5.213
758.0	5.166
758.2	5.139
758.4	5.095
758.6	5.030
758.8	5.024
759.0	5.074
759.2	4.996
759.4	5.015
759.6	4.945
759.8	4.789
760.0	4.701
760.2	4.656
760.4	4.594
760.6	4.585
760.8	4.518
761.0	4.523
761.2	4.514
761.4	4.554
761.6	4.538
761.8	4.480
762.0	4.328
762.2	4.265
762.4	4.199
762.6	4.253
762.8	4.324
763.0	4.336
763.2	4.237
763.4	4.254
763.6	4.216
763.8	4.254
764.0	4.233
764.2	4.182
764.4	4.080
764.6	4.030
764.8	4.006
765.0	3.985
765.2	3.868
765.4	3.864
765.6	3.881
765.8	3.896
766.0	3.907
766.2	3.853
766.4	3.740
766.6	3.705
766.8	3.728
767.0	3.760
767.2	3.760
767.4	3.761
767.6	3.726
767.8	3.707
768.0	3.680
768.2	3.645
768.4	3.572
768.6	3.525
768.8	3.519
769.0	3.516
769.2	3.493
769.4	3.488
769.6	3.436
769.8	3.455
770.0	3.500
770.2	3.452
770.4	3.389
770.6	3.356
770.8	3.288
771.0	3.292
771.2	3.283
771.4	3.196
771.6	3.130
771.8	3.178
772.0	3.195
772.2	3.178
772.4	3.180
772.6	3.187
772.8	3.154
773.0	3.202
773.2	3.159
773.4	3.048
773.6	3.008
773.8	2.964
774.0	2.972
774.2	2.941
774.4	2.904
774.6	2.851
774.8	2.807
775.0	2.768
775.2	2.793
775.4	2.780
775.6	2.840
775.8	2.851
776.0	2.824
776.2	2.795
776.4	2.732
776.6	2.737
776.8	2.781
777.0	2.752
777.2	2.715
777.4	2.684
777.6	2.637
777.8	2.715
778.0	2.754
778.2	2.725
778.4	2.686
778.6	2.640
778.8	2.579
779.0	2.646
779.2	2.737
779.4	2.800
779.6	2.808
779.8	2.810
780.0	2.720
780.2	2.671
780.4	2.683
780.6	2.652
780.8	2.649
781.0	2.723
781.2	2.718
781.4	2.705
781.6	2.672
781.8	2.678
782.0	2.685
782.2	2.728
782.4	2.729
782.6	2.689
782.8	2.656
783.0	2.722
783.2	2.756
783.4	2.864
783.6	2.864
783.8	2.859
784.0	2.841
784.2	2.853
784.4	2.812
784.6	2.826
784.8	2.768
785.0	2.880
785.2	2.949
785.4	3.044
785.6	3.075
785.8	3.112
786.0	3.149
786.2	3.257
786.4	3.286
786.6	3.310
786.8	3.280
787.0	3.330
787.2	3.376
787.4	3.383
787.6	3.439
787.8	3.458
788.0	3.450
788.2	3.575
788.4	3.662
788.6	3.781
788.8	3.904
789.0	3.961
789.2	3.986
789.4	4.063
789.6	4.091
789.8	4.153
790.0	4.134
790.2	4.216
790.4	4.355
790.6	4.460
790.8	4.507
791.0	4.519
791.2	4.501
791.4	4.579
791.6	4.683
791.8	4.770
792.0	4.802
792.2	4.852
792.4	4.834
792.6	4.880
792.8	4.963
793.0	5.034
793.2	5.135
793.4	5.224
793.6	5.226
793.8	5.291
794.0	5.336
794.2	5.386
794.4	5.430
794.6	5.472
794.8	5.435
795.0	5.498
795.2	5.494
795.4	5.599
795.6	5.655
795.8	5.765
796.0	5.783
796.2	5.783
796.4	5.743
796.6	5.771
796.8	5.815
797.0	5.936
797.2	6.011
797.4	6.000
797.6	5.961
797.8	5.967
798.0	5.981
798.2	6.061
798.4	6.086
798.6	6.077
798.8	5.988
799.0	5.994
799.2	5.967
799.4	6.000
799.6	6.011
799.8	6.036
800.0	6.038
800.2	6.111
800.4	6.137
800.6	6.089
800.8	5.988
801.0	5.909
801.2	5.855
801.4	5.883
801.6	6.013
801.8	6.035
802.0	6.002
802.2	5.873
802.4	5.808
802.6	5.815
802.8	5.869
803.0	5.855
803.2	5.876
803.4	5.821
803.6	5.817
803.8	5.806
804.0	5.723
804.2	5.590
804.4	5.561
804.6	5.468
804.8	5.442
805.0	5.442
805.2	5.432
805.4	5.365
805.6	5.353
805.8	5.310
806.0	5.276
806.2	5.256
806.4	5.167
806.6	5.102
806.8	5.064
807.0	5.082
807.2	5.050
807.4	4.936
807.6	4.791
807.8	4.699
808.0	4.652
808.2	4.644
808.4	4.651
808.6	4.585
808.8	4.549
809.0	4.486
809.2	4.495
809.4	4.439
809.6	4.399
809.8	4.308
810.0	4.189
810.2	4.140
810.4	4.109
810.6	4.082
810.8	4.035
811.0	3.962
811.2	3.810
811.4	3.731
811.6	3.650
811.8	3.599
812.0	3.555
812.2	3.545
812.4	3.498
812.6	3.425
812.8	3.324
813.0	3.173
813.2	3.120
813.4	3.131
813.6	3.134
813.8	3.104
814.0	3.054
814.2	2.926
814.4	2.883
814.6	2.860
814.8	2.842
815.0	2.761
815.2	2.733
815.4	2.630
815.6	2.651
815.8	2.626
816.0	2.563
816.2	2.450
816.4	2.385
816.6	2.287
816.8	2.294
817.0	2.299
817.2	2.276
817.4	2.252
817.6	2.235
817.8	2.173
818.0	2.105
818.2	2.077
818.4	2.053
818.6	2.036
818.8	2.020
819.0	1.970
819.2	1.920
819.4	1.900
819.6	1.827
819.8	1.806
820.0	1.766
820.2	1.731
820.4	1.673
820.6	1.677
820.8	1.614
821.0	1.582
821.2	1.542
821.4	1.538
821.6	1.490
821.8	1.509
822.0	1.496
822.2	1.493
822.4	1.465
822.6	1.438
822.8	1.407
823.0	1.449
823.2	1.449
823.4	1.468
823.6	1.413
823.8	1.321
824.0	1.243
824.2	1.275
824.4	1.282
824.6	1.305
824.8	1.292
825.0	1.239
825.2	1.173
825.4	1.164
825.6	1.144
825.8	1.130
826.0	1.107
826.2	1.116
826.4	1.140
826.6	1.153
826.8	1.193
827.0	1.168
827.2	1.123
827.4	1.094
827.6	1.099
827.8	1.084
828.0	1.112
828.2	1.079
828.4	1.061
828.6	1.034
828.8	1.029
829.0	1.044
829.2	1.055
829.4	1.059
829.6	1.053
829.8	1.047
830.0	0.993
830.2	0.989
830.4	0.984
830.6	0.988
830.8	0.983
831.0	1.005
831.2	1.020
831.4	1.020
831.6	0.988
831.8	0.965
832.0	0.939
832.2	0.950
832.4	0.984
832.6	0.990
832.8	0.968
833.0	0.970
833.2	0.974
833.4	0.988
833.6	0.982
833.8	0.973
834.0	0.922
834.2	0.921
834.4	0.915
834.6	0.910
834.8	0.874
835.0	0.840
835.2	0.807
835.4	0.841
835.6	0.886
835.8	0.888
836.0	0.890
836.2	0.870
836.4	0.822
836.6	0.817
836.8	0.827
837.0	0.821
837.2	0.829
837.4	0.850
837.6	0.863
837.8	0.900
838.0	0.898
838.2	0.903
838.4	0.845
838.6	0.808
838.8	0.809
839.0	0.811
839.2	0.809
839.4	0.820
839.6	0.781
839.8	0.756
840.0	0.768
840.2	0.769
840.4	0.784
840.6	0.801
840.8	0.823
841.0	0.830
841.2	0.801
841.4	0.784
841.6	0.742
841.8	0.720
842.0	0.734
842.2	0.767
842.4	0.747
842.6	0.757
842.8	0.738
843.0	0.735
843.2	0.758
843.4	0.782
843.6	0.780
843.8	0.764
844.0	0.740
844.2	0.720
844.4	0.737
844.6	0.705
844.8	0.709
845.0	0.712
845.2	0.713
845.4	0.725
845.6	0.752
845.8	0.733
846.0	0.712
846.2	0.731
846.4	0.706
846.6	0.703
846.8	0.698
847.0	0.671
847.2	0.645
847.4	0.676
847.6	0.663
847.8	0.691
848.0	0.692
848.2	0.673
848.4	0.664
848.6	0.673
848.8	0.665
849.0	0.676
849.2	0.661
849.4	0.651
849.6	0.648
849.8	0.644
850.0	0.635

